date,title,content
2023-12-02,"글로벌 기업 툭하면 특허 시비… 국내 반도체 소부장, 승소하기도","[한국 경제의 ‘뉴 엔진’ 3부]국산화 시도 때마다 소송걸릴 판“정부 차원의 특허 소송 지원 필요”지난 10월 6일 울산 남구의 화학 소재 생산 기업KPX케미칼 공장. 각종 설비가 늘어선 생산 현장을 지나 창고에 들어가자, 두께 2㎜, 지름 760㎜ 원형 우레탄 판 수십개가 선반에 빼곡하게 들어찬 모습이 보였다. 반도체 웨이퍼 표면을 매끈하게 연마하는CMP(Chemical-mechanicalpolishing) 패드 제품으로 핵심 소재다.KPX케미칼은 삼성전자와 공동 연구를 통해 이를 국산화하는 데 성공했다. 그러자 이 시장을 독점하던 다우케미컬은 2017년KPX케미칼에 특허소송을 제기하며 압박했다.KPX케미칼은 이 소송에서 이겼지만, 국내 반도체 소부장 업체가 글로벌 기업과의 소송에서 승소한 것은KPX케미칼이 처음이다.그래픽=송윤혜하지만 현실은KPX케미칼이 이례적인 경우다. 세계 주요 소부장 기업들은 시장을 선점해 특허를 등록하고, 국내 소부장 업체가 특정 소재 국산화를 시도할 때마다 소송을 제기하기 일쑤다. 국내 기업들이 외국과의 특허 소송에서 이겨 ‘글로벌 소부장 강소기업’으로 성장할 수 있도록 정부 차원의 지원이 필요하다는 지적이 나온다.소부장 분야에서 중소·중견기업과 대기업 간 격차를 줄이는 것도 필요하다. 전체 소부장 기업의 98%가 중소·중견 기업이다. 하지만 소부장 분야 생산액의 55%는 숫자로는 2%에 불과한 대기업이 담당한다. 소재·부품 분야는 성공 가능성이 낮은 데다 장기 투자가 불가피해, 중소·중견기업은 양산 가능성을 테스트하는 것조차 쉽지 않기 때문이다. 김태성 성균관대 기계공학부 교수는 “국내 소부장 산업이 강해지려면 더 많은 중소·중견 소부장 기업이 나타나 산업 생태계를 구축해야 한다”며 “중소·중견 기업 인력난 해결을 위한 병역 특례와 인건비 보조, 각종 인프라 지원 등을 단기간에 해결하기 위해선 정부의 뒷받침이 필요하다”고 했다."
2023-11-01,박인주 제니엘 회장 ‘금탑산업훈장’,"종합HR서비스·아웃소싱 업체인 제니엘의 박인주 회장이 31일 열린 제47회 국가생산성대회에서 금탑산업훈장을 받았다. 또 윤태양 삼성전자 부사장이 은탑산업훈장을 받는 등 유공자 18명과 기업 35곳이 수상했다. 같은 날 열린 ‘화학산업의 날’ 행사에선 자동차용 폴리우레탄 주원료 국산화를 주도한 최재호KPX케미칼 대표가 은탑산업훈장을, 석유화학 분야 역대 최대 투자인 ‘샤힌 프로젝트’ 실무를 담당한 정동건 에쓰오일 상무보가 동탑산업훈장을 받았다. ‘계량측정의 날’ 행사에서 김명희 한국정밀기기센터 연구소장이 동탑산업훈장을 받았다."
