date,title,content
2024-03-28,韓 114개 VS 日 142개… 주가 10배 뛴 ‘텐배거’ 기업 조사해보니,"지난 34년간 주가 10배 이상 치솟은 양국 기업 조사해보니일본 규동(소고기덮밥) 체인점 ‘스키야’를 운영하는 젠쇼홀딩스, 반도체 제조장비업체 ‘레이저텍’,IT기업 ‘라인 야후’,의류 브랜드 ‘유니클로’를 운영하는 패스트리테일링….지난달 22일 34년 만에 사상 최고를 경신한 일본 주식시장에서 그간 소위 ‘텐배거(Tenbagger,10배 상승한 종목을 가리키는 말)’를 달성하면서 일본의 ‘잃어버린 30년’을 지탱해온 주식들이다.본지는 27일 같은 기간 한일 주식 시장을 비교해 보기 위해 한국거래소와 함께 1989년 1월부터 지난 18일까지 한국 주식시장에서도 ‘텐배거’를 달성하면서 가장 높은 주가 상승률을 보인 기업을 조사해 봤다. 1위는 ‘삼성전자’였다. 삼성전자 주가는 1989년 1월 4일 342원에서 지난 18일 7만2800원을 기록하며 213배 상승했다. 26일 종가도 7만9900원으로 꾸준히 상승세를 이어가고 있다. 2위는 제약그룹 ‘한미사이언스’,3위는 인테리어 기업 ‘동화기업’,4위는 제약회사 ‘유한양행’이었다.그래픽=백형선텐배거 종목 日 142개 대 韓 114개일본 니혼게이자이신문에 따르면, 지난 34년간 주가가 10배 이상 오른 일본 기업 ‘텐배거’는 142개에 달했다. 텐배거란, 미국의 전설적인 펀드매니저 피터 린치가 사용한 말로 ‘10배 수익률’을 올리는 대박 종목을 말한다.그 기간 동안 일본 경제는 장기 침체 이미지가 강했지만, 경쟁력을 가진 신흥 기업을 중심으로 증시를 탄탄히 받치고 있었다. 대표적인 곳이 위에 언급된 상위 4종목 외에도 잡화점 돈키호테로 유명한 ‘팬퍼시픽 인터내셔널 홀딩스’(5위), 일본판 이케아 ‘니토리 홀딩스’(6위) 등이 있다.권용수 건국대 교수는 “일본은 경기 침체 기간에도 지배 구조 개혁과 사외이사 제도 개선 등으로 꾸준히 기업 가치를 개선해 왔다”며 “정부도 경제 정책을 일관성 있게 유지해 외국인 투자자들에게 신뢰를 줬다. 특히, 2012년부터 시행된 아베노믹스 중 주주 친화 정책 기조는 지금까지 유지되고 있어 일본 증시 상승의 배경으로 분석된다”고 말했다. 일본 니혼게이자이신문에 따르면, 3월 결산하는 일본 2300개 상장기업의 주주 환원(배당금 및 자사주 매입) 총액은 약 25조2000억엔으로, 2년 연속 사상 최대치를 기록할 것으로 추정된다.그래픽=백형선같은 기간 한국 주식 시장의 ‘텐배거’를 뽑아 봤더니 114곳으로 일본보다 적었다. 삼성전자, 한미사이언스, 동화기업, 유한양행 등 상위 4곳에 이어 배터리 소재 기업 엘앤에프가 5위,DB손해보험이 6위였다.두 나라 모두 업종별 1위 기업들이 대부분 높은 주가 상승률을 기록했다. 유정주 한국경제인협회 기업제도팀장은 “선도 기업들의 주가 상승률이 높을 수밖에 없다”며 “업계 1등이라는 점은 자본을 끌어들이는 매력적인 요소로 작용한다”고 말했다.일본 증시를 버틴 건 신흥 중견 기업다만 일본에선 도요타·소니 같은 대기업이 주가 상승률 상위 종목의 상위권에 없었다. 한국 1위가 삼성전자인 것과는 대비된다. 니혼게이자이신문은 “대기업들이 주춤하는 사이 신흥 중견기업들의 진전이 주가 상승의 지속력을 유지했다”며 “일본 경제의 버블 붕괴 이후, 일부 일본 대기업들이 부실채권 처리 지연 등으로 증시 성장의 발목을 잡았지만, 강한 성장 의지를 가진 신흥 기업 경영자들을 해외 투자자들이 지지했다”고 보도했다. 실제로 영국의 유명 자산운용사인 베일리기포드가 1985년부터 운용 중인 투자신탁 신닛폰 담당자들은 “미래를 내다보는 야심 있는 창업자에게 매력을 느낀다”며 매년 일본을 방문해 고성장 기업을 찾았다.업계 관계자는 “한국은 지난 30년간 고도의 산업화 정책과 기술 개발로 제조업 위주의 성장을 이룩했고, 그 결과 자동차·반도체 등 첨단 산업에서 선도적 지위를 확보해왔다”며 “일본 역시 전통적으로 제조업에 초점이 맞춰져 있었으나, 버블 붕괴 이후 2000년대 들어 일본 경제는 장기침체에서 벗어나기 위한 성장 전략으로 서비스 산업 발전을 꾀했다”고 말했다. 그 결과 일본의 주가 상승률 상위권 중 서비스 산업의 비중이 높다는 것이다."
2023-03-02,[경제계 인사] 유진기업 외,▲유진기업▷사장 유석훈▷상무 성백민 손현대▷상무보 박철수 심재영 임진택 ▲동양▷전무 권용대 황승률▷상무보 안준수 유정민 황부익 ▲유진투자증권▷상무 김관석 이승우 조희선▷상무보 김구환 ▲유진투자선물▷상무보 장동훈 장만우 ▲유진로지스틱스·유진소닉▷전무 유재송▷상무 배재일▷상무보 국문일 장종식 ▲동화기업▷상무 김용원 ▲유진엠▷상무 윤남일▲신영증권◇전무▷구조화금융본부 배준성▷CM본부 신혁진◇상무▷WM사업본부 임동욱▷리서치센터 김학균▷FICC본부 전윤구▷ECM본부 정성진▷홀세일본부 신영수▷헤리티지솔루션본부 오영표
2022-03-29,3월 30일 알림,"◇ 한국외대(총장 박정운)는 28일 권순한 소이상사 회장(스페인어과 63학번)으로부터 모교 발전기금 2억 원을 받았다. 권 회장은 28∼30대 총동문회장을 지냈다.◇ 승명호 동화그룹·<한국일보> 회장이 29일 고려대 교우회 제34대 회장으로 취임했다. 승 회장은 고려대 무역학과를 나와 동화기업에 입사해 부사장, 대표이사 등을 거쳐 2011년 회장에 취임했다. 임기는 3년이다.◇ 삼육대(총장 김일목)와 삼육대학교회는 29일 우크라이나 전쟁 난민을 돕기 위한 성금 2천만원을 국제구호개발기구 아드라코리아에 전했다.◇ 안양대(총장 박노준)는 29일 엘웨이메이커(회장 백종란)와 함께 디자인 주도 다학제 교육과정 업무협약을 맺고, ‘빅데이터 리터러시 디자인 연계전공’ 학생들을 지원해 고객 선호도와 구매를 과학적으로 예측하는 디자이너 양성에 힘쓰기로 했다.◇ 중앙대는 31일 스텐 슈베데 주한 에스토니아 대사를 초청해 공개 특강을 연다. ‘국가 간 화해와 협력은 에스토니아를 어떻게 대표적인 디지털 강국으로 만들었을까?'를 주제로 하며 사전 신청을 통해 누구나 참여할 수 있다.◇ 서울대 교수협의회는 29일 제35대 회장으로 임정묵 농생명공학부 교수를 뽑았다. 임 신임 회장은 교수협의회 총무이사, 교수조합 사무총장 등을 지냈으며 임기는 3년이다.◇ 한국전시산업진흥회는 29일 제15대 회장으로 이동기 코엑스 대표이사 사장을 선임했다. 이 신임 회장은 1992년 한국무역협회에 입사해 정책협력실장, 국제협력실장, 기획조정실장, 혁신성장본부장을 지냈다.◇ 이디야커피는 트리플래닛과 함께 29일 서울 강남구 논현초에 공기정화식물 260그루와 환경문제 인식개선을 위한 교육 키트를 전했다.◇ 한국배구연맹은 29일 강원·경북 지역 산불 피해 복구를 위해 1억1405만원을 기부했다.◇ 전북대는 29일 전북대 의대 8회 졸업생인 이승철 시온여성병원 원장으로부터 모교 발전과 후학 양성에 써달라며 1억원을 받았다.◇ 대전시는 새달 13일까지 초보 청년창업가에게 6개월간 홍보비와 소모품 구매비 등 300만원을 지원하는 청년창업지원카드 사업을 공모한다. 지원 대상은 창업 3년 이내, 연 매출 3억원 이하인 업체를 대전에서 운영 중인 만 18∼39살이다. 대전청년창업지원카드(djstart.or.kr)와 대전시 중소기업 지원포털 대전비즈(djbea.or.kr/biz) 누리집에서 신청할 수 있다.◇ 밀알복지재단 굿윌스토어는 오는 5월 31일까지 장애인 일자리 창출을 위한 모금 행사 ‘행복한 출근길'을 한다. 중고 물품과 새 상품을 기증받아 마련한 판매 수익금을 장애인을 고용하는 굿윌스토어 신규 매장 건립에 쓸 예정이다.◇ 한국거래소 국민행복재단은 29일 부산시 보호아동자립지원센터와 그룹홈지원센터에 청소년 성장지원을 위한 후원금 1억원을 전했다.◇ 병무청은 새달 14일까지 2022년 상반기 병무행정 개선 아이디어를 공모한다. 주제는 ‘국민 불편을 해소하는 병무행정 개선 아이디어'로, 국민신문고 누리집(epeople.go.kr)이나 우편, 지방병무청 방문 접수로 참여할 수 있다.◇ 한국수출입은행은 29일 서울 양천구 안양천 일대에 청단풍과 은행나무 등 나무 2천여 그루로 조성한 ‘희망의 숲'을 개장했다.◇ 서울시교육청 마포평생학습관은 30일 시민친화형 미술특화 복합문화공간 ‘마포리움'을 개관한다. 북타워, 열람공간, 무대, 공유공간, 전시장, 카페로 구성돼 미술 특화도서 약 1만2천여 권을 비치하고 강연과 전시회도 한다.◇ 화학물질안전원은 30일 담당 공무원·전문가 등 실무자들이 화학사고 영향조사 업무에 활용하도록 <화학사고 영향조사를 위한 실무 안내서>를 발간한다. 안내서는 지자체 등 관계기관에 배포되며 화학물질안전원 누리집(nics.me.go.kr)에서 전문을 받을 수 있다."
