date,title,content
2023-06-08,"메타랩스, 하지성 신임 대표 선임...탈모 헬스케어 사업 박차","탈모 전문 의료 컨설팅 기업인 메타랩스는 하지성 화장품 사업부문 대표를 신임 대표이사로 선임했다고 8일 밝혔다. 하 대표는 현대백화점그룹 영업전략실과 기획조정본부 등에서 경력을 쌓은 브랜드 전략·커뮤니케이션 전문가다.메타랩스 측은 “앞으로 모발이식 중점 진료 병원들과 파트너십을 더 강화할 것”이라며 “신임 대표의 네트워크 역량을 바탕으로 국내·외 헬스케어, 정보기술(IT) 대기업 등과 다양한 탈모 관련 신사업에 진출하겠다”고 밝혔다. 메타랩스 측은 당분간 기업 가치를 높이는 데 주력한다는 계획이다.메타랩스CI.한편 메타랩스는 지난 4월 모발이식 중점 병원인 모모성형외과의 탈모 헬스케어 파트너인 모모랩스를 자회사로 편입했다. 지난 2018~19년 337억원을 투입해 병원 경영 컨설팅 업체 메타케어(당시 모제림)를 인수했다. 이를 통해 메타랩스는 국내 1·2위 모발이식 중점 병원들과 파트너십을 갖춘 국내 최대 규모의 탈모 전문 의료 컨설팅 기업이 됐다."
