date,title,content
2023-12-19,"전기안전공사, 농촌 지역기업에 친환경에너지설비 지원","현판식에 참석한 박호준 부사장(오른쪽 3번째)과 에너지재단, 익산시청 등 관계자들한국전기안전공사(사장 박지현)가 농촌지역 사회적경제조직을 대상으로 태양광발전설비를 지원하였다.공사는 18일, 전북 익산시 농업법인 (유)더원푸드에서 황호준 부사장과 한국에너지재단 주영남 사무총장, 김소철 익산시 소상공인과장, 이재배 익산 사회적기업협의회 회장, 더원푸드 최진원 대표가 참석한 가운데 태양광발전설비 지원 현판식을 가졌다.지난해에 이어 올해도 공사가 농어촌상생협력기금 5천만원을 출연하고, 태양광모듈 전문기업인 한솔테크닉스가 총 21kW상당의 패널을 지원하였다. 수혜대상은 더원푸드를 포함해 천년초마을, (주)이은 등 익산시 소재 사회적경제조직 세 곳이다.공사는 최근 4년간 태양광발전설비 지원사업으로 농촌에 기반을 둔 마을기업, 영농법인 등 사회적경제조직에 2억5천만원 규모의 태양광 발전설비를 무료로 보급하여 사업장의 생산관리비 절감을 이끌어왔다."
2022-12-19,"전기안전공사, 농촌기업 태양광발전설비 지원","한국전기안전공사가 농촌지역 사회적 경제조직 대상 태양광발전설비를 지원하며 탄소중립과ESG경영 실천에 앞장선다.공사는 16일 전북 김제시 영농조합법인 지평선농부들에서 박지현 사장, 정성주 김제시장, 한국에너지재단 주영남 사무총장, 지평선농부들 하상재 대표가 참석한 가운데 현판식을 개최했다.공사가 출연한 농어촌상생협력기금 5000만원과 한솔테크닉스에서 기부한 모듈을 활용해 총 21kW의 태양광발전설비를 지원했으며, 수혜대상은 김제시 소재 사회적경제조직 세 곳이다.박지현 사장은 “앞으로도 탄소중립을 위한 농촌지역 태양광발전설비 지원뿐만 아니라 다양한 친환경 사회공헌활동을 통해ESG경영 실천과 공공기관으로서 사회적 책임을 다해 나가겠다”고 말했다.공사는 최근 3년간 태양광발전설비 지원사업으로 농촌에 기반을 둔 마을기업, 영농법인 등 사회적경제조직에 태양광발전설비를 무료로 보급하는 등 2억원 규모의 설비를 지원해 사업장의 생산관리비 절감을 이끌어왔다."
2024-02-21,2월22일 알림,"◇ 대진대는 2024년 고용노동부의 ‘재학생 맞춤형 고용서비스사업’ 우선협상대학으로 뽑혔다고 21일 밝혔다. 정부가 재학 단계별 맞춤형 고용서비스를 조기 지원해 청년의 노동시장 진입을 촉진하기 위해 마련한 사업으로 국고지원금 7억4400만원을 추가 확보했다.◇ 경기평택항만공사(사장 김석구)는 경기도와 제부마리나 중대재해 예방시설을 구축했다고 20일 밝혔다. 4억2436만원을 투입해 방파제 조형등대와 호안 경관조명을 설치했다.◇ 한국케이블TV방송협회(회장 황희만)는 대한적십자사(회장 김철수)와 21일 사회공헌 업무협약 ‘나눔과 실천의 약속’을 했다. 방송을 통한 인도주의 홍보, 지역 재난방송 송출 등을 협력한다.◇ 세이브더칠드런(국제아동권리 비정부기구)은 한국공항공사와 2026년까지 야간돌봄교실 ‘포티夜놀자' 사업을 한다. 세이브더칠드런 지역아동센터 8개소가 참여하여 맞벌이 가정 등 야간에 보호가 필요한 가정의 아동을 보호하고, 학습·예체능 등의 서비스를 제공한다.◇ 태권도진흥재단은 새달 6일까지 취약계층을 대상으로 한 ‘2024 태권도 희망나눔 교실' 참여 단체를 모집한다. 노인, 다문화가정 구성원, 장애인 등 대상자들에게 태권도 수련 참가 기회를 제공하는 공익사업이다. 태권도진흥재단·태권도원 누리집(tpf.or.kr) 참고.◇ 카카오는 지난 19일 카카오스페이스닷원에서 기부금 전달식을 열고 ‘인터넷하는 돌하르방' 사업을 위해 제주사회복지공동모금회에 1억원을 기탁했다. 도민 참여형 사회공헌 사업으로 개인의 꿈·진로 등을 위한 물품 또는 교육 기회 등을 지원한다. 누리집(together.kakao.com/promotions/67) 참고.◇ 현대엔지니어링은 아시아 국제 디자인 공모전 ‘아시아 디자인 프라이즈 2024'에서 수상했다고 21일 밝혔다. 충남 아산에 지은 ‘힐스테이트 모종 네오루체' 아파트의 조경 시설물 ‘자연과 사람을 엮는 정원'과 ‘클라우드셰이드'가 공간·건축 분야 ‘위너'(Winner)로 뽑혔다.◇ 한솔테크닉스는 일본 도쿄에서 열린 ‘방재산업전 2024'에서 지속가능발전목표(SDGs) 솔루션 부문 장려상을 수상했다고 21일 밝혔다. 한솔테크닉스의 미디어PV는 태양광 발전으로 직접 전력을 생산하고 이를 활용해 디스플레이를 작동한다.◇ 아모레퍼시픽재단은 29일까지 인문학 분야 신진 연구자에게 연구비를 지원하는 ‘장원(粧源) 인문학자 지원사업' 4기 공모를 한다. 모집대상은 박사 학위 취득 5년 이내의 인문학 연구자다. 선정한 연구자에게는 최대 4년간 월 400만원의 연구비를 지원한다. 누리집(ascf.amorepacific.co.kr) 참고."
