date,title,content
2024-05-21,국내 30대 그룹 계열사 30%는 여성 임원 ‘0′...비중은 7.5%에 불과,"/연합뉴스국내 30대 그룹의 295개 계열사 가운데 여성 임원이 한 명도 없는 회사가 30%에 육박하는 것으로 나타났다.21일 기업분석연구소 리더스인덱스가 30대 그룹의 295개 기업의 올해 1분기 보고서를 분석한 결과, 여성 임원이 없는 계열사는 87곳(29.5%)으로 집계됐다. 지난해 98곳(33.2%)보다는 11곳 줄어든 수치다.여성 임원 수는 지난 1년간 69명 증가한 847명을 기록했다. 다만 295개 계열사 전체 사내외 이사 및 미등기 임원 가운데 여성의 비중은 여전히 7.5%에 그쳤다. 전년 동기(6.9%)보다는 0.6%포인트 증가했다.그래픽=조선디자인랩 정다운30대 그룹 중 여성 임원 비중이 가장 높은 곳은 카카오로 확인됐다. 전체 임원 155명 중 21.3%인 33명이 여성이다. 네이버 18.7%(25명), 신세계 17.8%(31명), 셀트리온 16.8%(18명),CJ15.1%(44명),KT10.8%(29명) 등이 뒤를 이었다.반면 여성 임원 비중이 낮은 곳은 금호아시아나(2.1%), 중흥건설(2,1%), 영풍(2.2%),HMM(2.6%) 등이었다.HMM은 지난해까지 여성 임원이 없는 유일한 30대 그룹이었으나 올해 처음으로 여성 임원이 생겼다.여성 임원 숫자로 보면 삼성그룹이 169명(7.9%)으로 가장 많았다. 이어SK108명(8.3%),LG77명(7.6%), 현대차 69명(4.7%), 롯데 58명(8.9%) 등 순으로 나타났다.30대 그룹과 계열사 가운데 여성 대표이사는 호텔신라 이부진,LG생활건강 이정애, 네이버 최수연, 카카오 정신아,HSAD박애리,KTis이선주, 나래에너지서비스 한수미, 스튜디오드래곤 김제현 등 총 8명이다."
2024-09-06,"KTis, 추석맞이 생활정보 제공 ‘114번호안내서비스’ 시행","114번호안내서비스는 명절 음식 업체, 대형마트 운영시간, 병원·약국 등 위치 기반 정보를 안내한다. (사진 제공 =KTis)KTis(대표이사 이선주)는 추석 명절 연휴 기간 중 자주 찾는 생활정보를 원스톱으로 제공하기 위해 '114번호안내서비스'를 시행한다고 밝혔다.KTis에 따르면 114번호안내서비스를 통해 주변 지역 명절 음식 업체를 안내 받을 수 있다. 이로써 각종 모둠전, 떡 등을 비롯한 여러 추석 음식을 손쉽게 준비할 수 있다. 특히 명절 음식 배달 서비스를 문의할 경우 해당 업체를 통해 정성 가득한 명절 음식을 집으로 편하게 받아볼 수 있다.명절 기간에 운영하는 대형마트의 영업 시간 확인도 가능하다. 특히 고객들은 114번호안내서비스를 통해 가까운 마트 정보를 미리 확인할 수 있다.또한 114번호안내서비스를 통해 추석 안전사고도 대비할 수 있다. 24시간 운영하는 주변 지역 병원·약국을 문의할 경우 위급상황 시 신속하게 정보를 확인할 수 있다. 게다가 장거리 운전 대비 차량 점검을 위해 근처 자동차 정비소 정보를 확인할 수도 있다. 차량 고장 시 긴급출동 서비스를 빠르게 안내받을 수도 있다.114 번호 등록을 희망하는 업체는 가입 통신사 고객센터에 무료로 신청할 수 있다. '우선번호안내서비스'에 가입하면 특정 상호를 모르는 114 이용자에게 내 가게 정보가 먼저 안내된다.KTis데이터서비스혁신본부 조일택 본부장은 ""매년 명절 시즌마다 114번호안내서비스에 연락해 문의하는 고객을 위하여 즐겁고 안전한 추석을 보낼 수 있도록 신속하고 정확한 정보를 제공하고 있다”며 “앞으로도 고객이 원하는 정보를 전화 한 통으로 쉽고 편하게 제공받을 수 있도록 노력할 것""이라고 전했다.한편,KTis는 '차별화된 고객가치를 제공하는 디지털 서비스 혁신 파트너'란 비전 아래KT고객센터,AICC(병원, 금융 등 110여 개의 인공지능 컨택센터),KT통신상품 판매, 114번호안내, 디지털 사이니지 구축 및 미디어 광고 사업 등을 영위하고 있다."
2024-06-28,"KTis, 114번호안내서비스로 여름철 특화 생활정보 제공","114번호안내서비스는 여름철 에어컨 점검, 방충망 수리 등 관련 업체 전화번호를 안내한다. (사진 제공=KTis)KTis는 114번호안내서비스를 통해 다양한 여름철 생활정보를 제공한다.114번호안내서비스를 통해 제공하는 여름철 특화 서비스는 에어컨 판매·수리 및 냉동·냉장고, 얼음·정수기, 방충망 설치 정보 등으로 원하는 위치의 정보를 제공한다. 특히 열사병, 냉방병 및 식중독 등으로 인한 여름철 질병 발생 시 가까운 병원이나 약국을 문의하면 신속히 안내 받을 수 있다. 그 밖에도 장마철 누수·방수 업체를 비롯해 태풍, 정전과 같은 비상 상황 시 긴급 대피소 등을 문의하면 빠르게 안내 받을 수 있다.114에 번호 등록을 희망하는 업체는 가입된 통신사 고객센터에 무료로 신청할 수 있고, 우선번호안내서비스에 가입하게 되면 특정 상호를 모르는 114 이용자에게 내 가게 정보가 우선적으로 안내된다.KTis데이터서비스혁신본부 조일택 본부장은 “114 전화 한 통으로 고객이 원하는 정보를 신속하고 정확하게 제공하고 있다”며, “스마트폰 검색이 어려운 디지털 취약계층을 비롯해 신속히 업체 정보를 얻고 싶은 고객들을 위해 앞으로도 편리하고 빠른 서비스를 제공하도록 노력하겠다”고 전했다."
2024-05-21,30대그룹 여성임원 비중 첫 7% 돌파…1위는 카카오,"카카오 제주 본사. 사진 카카오국내 30대 그룹 가운데 여성 임원 비율이 처음으로 7%를 넘어선 것으로 나타났다. 자산 2조 원이 넘는 기업은 이사회 구성 시 특별 성별로만 채워서는 안 된다는 자본시장법 개정안 영향으로 풀이된다.21일 기업분석연구소 리더스인덱스가 30대 그룹 내 295개 기업의 올해 1분기 보고서를 분석한 결과, 이들 기업의 사내외 이사 및 미등기 임원 수는 총 1만1321명으로 집계됐다.이번 분석은 작년 기준 자산 상위 30대 그룹 내에서 올해 인사가 반영된 1분기 보고서를 제출한 295개 기업을 대상으로 이뤄졌다.30대 그룹 여성 임원 수는 전체 임원의 7.5%인 847명으로, 작년 1분기의 778명(6.9%)보다 69명(8.9%) 늘었다. 여성 임원 비중이 7%를 넘기는 이번이 처음이다.분석 대상 기업의 전체 임원 수는 작년 1분기의 1만1250명보다 71명(0.6%) 늘었는데, 이들 중 69명이 여성이었다.또 작년에는 여성 임원이 1명도 없는 그룹이 1곳 있었는데, 올해 1분기 기준 30대 그룹 중 여성 임원이 1명도 없는 그룹은 없었다.개별 계열사별로 보면 295개사 가운데 여성 임원이 없는 곳은 87곳(29.5%)으로, 작년의 98곳(33.2%)보다 11곳 줄었다.30대 그룹 중 여성 임원 비중이 가장 높은 곳은 카카오그룹으로, 전체 임원 155명 중 여성이 33명, 21.3%를 차지했다. 이어 네이버 18.7%(25명), 신세계 17.8%(31명), 셀트리온 16.8%(18명),CJ15.1%(44명),KT10.8%(29명) 순이었다.여성 임원 수로 보면 삼성그룹이 169명(7.9%)으로 가장 많았다.SK108명(8.3%),LG77명(7.6%), 현대차 69명(4.7%), 롯데 58명(8.9%) 등이 그 뒤를 이었다.30대 그룹에서 여성 대표이사는 호텔신라 이부진,LG생활건강 이정애, 네이버 최수연, 카카오 정신아,HS애드 박애리,KTis이선주, 나래에너지서비스 한수미, 스튜디오드래곤 김제현 대표 등 8명이다."
2023-04-05,"우리관리, 아파트 단지 ‘디지털 게시판’으로 바꾼다","KTis와 디지털전환 업무협약1330여개 아파트 게시판 교체 추진4일 여의도 케이티빌징에서 열린 ‘디지털전환 기술을 활용한 아파트 운영관리 개선 업무협약’ 체결식에서 김영복 우리관리 대표이사(왼쪽)와 고충림KTis전무가 기념사진을 찍고 있다. 우리관리 제공공동주택관리업계 1위인 우리관리가 국내 최초로 아파트 디지털전환(DX) 솔루션을 출시한 케이이티아이에스(KTis)와 함께 아파트의 디지털게시판 보급에 나선다.우리관리와 케이티아이에스는 4일 여의도 케이티(KT)빌딩에서 ‘디지털전환 기술을 활용한 아파트 운영관리 개선 업무협약’을 체결했다고 5일 밝혔다.양사는 이번 업무협약을 계기로 우리관리가 관리하는 1330여개 아파트 단지에 디지털게시판(타운보드-ADS)을 우선 보급하고, 향후 디지털전환(DX)을 적극 추진할 방침이다. 디지털게시판은 관리사무소의 업무 부담을 줄이는 한편 가시성, 적시성, 정확성 등이 개선되고 안내방송과의 연동 등 다양한 서비스가 추가될 수 있을 것으로 기대된다.김영복 우리관리 대표는 “우리관리는 지난해 ‘탄소중립 생활실천’ 공적으로 대통령 표창을 수상하는 등 꾸준히 이에스지(ESG·환경,사회,지배구조) 경영을 실천해왔다”며 “이번 케이티아이에스와의 협약은 종이를 쓰지 않는 탄소배출 저감 등 친환경 경영에도 큰 도움이 될 것”이라고 말했다."
