date,title,content
2024-03-20,[사랑방] 김유진 방위산업진흥회장 재선임,"김유진김유진(사진) 휴니드테크놀러지스 회장이 19일 열린 한국방위산업진흥회 정기총회에서 제18대 회장으로 재선임됐다. 김 회장은 지난 2021년 제17대 회장으로 취임했고, 이번에 연임하게 됐다."
