date,title,content
2023-10-24,"""이 자격증 따라"" 임원 전체에 내린 특명…HD현대 '지피지기'",HD현대인프라코어의 3톤급 미니굴착기(DX30z-7). 사진HD현대사이트솔루션HD현대가 기존HD현대사이트솔루션·HD현대인프라코어·HD현대건설기계 등 그룹 건설기계 3사에 한정해 실시하던 건설기계 자격 취득 지원 제도를 내년부터 그룹사 전체 임원으로 대상을 확대한다고 24일 밝혔다. 그룹의 핵심으로 성장한 건설기계 사업에 대한 이해도를 높이기 위해서다.지원 대상 자격 면허는 3t 미만 소형 굴착기와 지게차 등 2종이다. 자격증 취득을 희망하는 임원은 누구나 소속·담당 업무와 관계없이 무상으로 교육받을 수 있다. 교육은HD현대인프라코어 안산 기술교육센터와HD현대건설기계 음성 글로벌교육센터에서 1박2일 간 진행된다.HD현대 관계자는 “3사 출범 2년 만에 그룹의 핵심 사업으로 성장한 건설기계 부문에 대한 이해와 관심을 높이는 계기가 될 것”이라고 말했다. 한편HD현대 건설기계 부문은 올해 상반기 4조7802억원의 매출과 5025억원의 영업이익을 올렸다.
2024-10-17,"HD현대사이트솔루션, RC 굴착기·지게차로 화성탐사 데모쇼","HD현대사이트솔루션은 오는 24~27일 경기도 고양시 킨텍스에서 열리는 ‘제12회 한국국제건설기계전’에서 건설장비를 14분의 1로 축소한RC모델을 전시한다. 사진HD현대사이트솔루션HD현대사이트솔루션이 굴착기·휠로더·지게차 등 건설장비를 실제 크기의 14분의 1로 축소한 모형을 활용해 역동적인 작업 모습을 전시한다.17일HD현대사이트솔루션은 오는 24일부터 27일까지 경기도 고양시 킨텍스에서 열리는 ‘제12회 한국국제건설기계전’에서 리모트 컨트롤(RC) 장비 데모쇼와 원격조종 체험 행사를 개최한다고 밝혔다.HD현대 그룹 내 건설기계 3사가 양산·판매 중인 제품들이 전시되며, 각 장비의 동역학과 유압 시스템이 실차 수준으로 구현돼 있어 건설기계의 작동 원리를 자세히 확인할 수 있다.HD현대사이트솔루션은RC데모쇼의 현장감과 생동감을 높이기 위해 화성 탐사를 콘셉트로 한 디오라마(Diorama,축소모형으로 재현)도 제작했다. 분화구·암석 등 입체적인 장애물 코스가 갖춰져 있으며, 이곳에서 개토(開土)·인양·운송 등 장비별 단위 작업과 협업 과정을 선보일 예정이다.HD현대 글로벌연구개발센터(GRC) 내 버추얼 트레이닝 센터에 설치된 교육 장비들을 전시장에 배치해 관람객들이 가상으로 건설장비를 조종해볼 수 있는 체험공간도 마련했다.HD현대사이트솔루션 관계자는 “건설기계의 무인화 및 원격 제어는 인류의 더 나은 미래를 위한 차세대 신기술”이라며 “이번 전시회를 통해HD현대 건설기계 부문이 보유한 세계 최고 수준의 장비 기술력을 알리고, 방문객들이 건설장비와 더 가까워질 수 있도록 유익하고 액티브한 콘텐트를 마련할 것”이라고 말했다.한편HD현대건설기계·HD현대인프라코어 등도 각사 전시 부스에서 미니 굴착기 탑승·운전 체험, 굴착기 작동원리 과학 수업, 건설장비 트릭아트 포토존 등을 마련했다."
2024-09-29,"美대륙 달릴 '부품 운송' 트럭, 쓰레기서 뽑은 수소로 굴린다","25~27일 경기 고양 킨텍스에서 열리는 수소박람회'H2MEET'에 전시된 현대차의 수소전기트럭 엑시언트. 수소연료전지 등 내부 모습을 볼 수 있도록 운전석 부분을 젖혀놨다. 최선욱 기자지난 25일 경기 고양시 킨텍스에서 진행 중인 수소산업 전시회 ‘H2MEET’의 현대차그룹 전시관. 현대차의 엑시언트 수소전기 트럭이 운전석을 앞으로 기울인 채 차량 내부를 훤히 드러내고 있었다. 엑시언트의 수소연료전지와 스택(전기에너지 발생기) 등을 관람객들이 자세히 볼 수 있도록 한 것이다.길이 12m,높이 4m에 이르는 대형 트럭이 고개를 숙이고 있는 듯한 모습에 관람객들이 휴대전화 카메라를 켜고 트럭 앞으로 몰려 들었다. 이를 보조할 ‘야쿠르트 카트’만한 크기의 이동식 충전기도 함께 관심을 끌었다. 현대차그룹은 이 엑시언트가 4분기 미국 조지아주에서 가동될 새 공장 ‘현대차그룹 메타 플랜트 아메리카’(HMGMA) 인근에서 각종 부품을 실어나르는 데 활용될 예정이라고 소개했다.올해 5회째인 H2MEET에서 현대차그룹은 317곳(24개국)의 참가 기업들 중 가장 넓은 전시 공간을 꾸렸다. 현대차그룹에 수소 사업은 1998년 정몽구 명예회장이 시작한 꿈의 에너지 사업이다. 그의 아들 정의선 회장도 올해 1월 미국 라스베이거스에서 열린 소비자가전전시회(CES)에서 기자들에게 “(수소는) 후대를 위해 해야 할 일”이라고 강조했었다.━수소 운송 비용 절감으로 관심 확대이곳에서 현대차그룹은 쓰레기와 폐플라스틱에서 수소를 뽑아내는 시설을 충주·당진 등에 추진하고 있다고 알렸다. 수소를 생산(현대엔지니어링)→운반(현대글로비스)→활용(현대차·기아·현대로템)하는 전반의 과정을 그룹 내에 수직계열화 하겠다는 구상이다. 시범 활용처는 메타플랜트다. 전시관 현장 안내 직원들은 관람객에게 “미 조지아 공장에서 엑시언트 21대가 부품 조달을 맡을 것”이라며 “노하우와 시너지를 통해 세계 전역으로 확장할 계획”이라고 설명했다.장재훈 현대차 사장은'H2MEET'25일 경기도 고양시 킨텍스에서 ″운송 효율 부분이 눈에 들어온다″고 말했다. 연합뉴스현대차그룹이 메타플랜트 물품 조달용 수소전기차 운영 규모까지 공개한 건 처음이다. 준비가 구체화 된 만큼, 경영진의 관심도 수소 운반 효율성에 집중되는 분위기였다. 이날 현장을 방문한 장재훈 현대차 대표이사 사장(CEO)은 “확실히 운송 효율 부분이 지금은 제일 눈에 들어온다”고 말했다. 다른 참가 업체 전시관에 소개된 수소 누출 방지 시스템, 액화수소 트레일러 등을 언급한 것이다. 현대차그룹은 “이번 행사에 참가한 정부·지자체 및 관련 기업과 네트워크를 구축하고, 수소 기반 모빌리티의 새로운 수요처도 확대할 것”이라고 밝혔다.HD현대인프라코어는 이곳에서 수소엔진 사업에 대한 의지를 밝혔다. 수소엔진은 수소가 탈 때 나오는 폭발력을 동력으로 활용한다. 원리는 내연기관과 비슷하지만 화석 연료가 쓰이지 않기 때문에 온실가스가 배출되지 않는다.HD현대인프라코어는 현장에서 “기존 내연기관의 플랫폼을 그대로 활용할 수 있는 장점이 있다”며 “전기 배터리나 수소연료전지를 쓰는 것보다 가격 경쟁력이 좋고 출력도 높은 기관을 만들 것”이라고 말했다.HD현대인프라코어는 개발 중인 수소엔진을 소개했다. 뉴스1이 회사는 2025년 하반기 트럭용 수소엔진을 양산할 계획이다. 현재 기술력에 대해선 “배기량 대비 최대 출력과 토크(폭발 압력이 전달되는 힘의 양)가 해외 경쟁사보다 10% 이상 뛰어나다”고 설명했다.고려아연도 그린수소(오염물질 배출 없이 만들어진 수소)로 금속 제품을 생산하는 과정 설명에 전시관 상당 부분을 활용했다. 또 온산산업단지 내 제련소에서 쓰이는 수소 지게차를 함께 전시했다. 고려아연은 산단 내 시간당 12대의 지게차에 수소를 공급할 수 있는 충전소 준공을 최근 마쳤다. 코오롱인더스트리도 수소연료전지에 들어가는 고분자전해질막(MEA), 수분제어장치 등을 이번 전시에서 선보였다."
2023-11-16,"굴착기 앰배서더 된 우주소녀 다영, 팝업스토어서 팬사인회","아이돌 최초로 굴착기 브랜드 앰배서더가 된 우주소녀 멤버 다영. 사진 다영 인스타그램 캡처아이돌 최초로 굴착기 브랜드 앰배서더(홍보대사)가 된 우주소녀 멤버 다영이 현대백화점에서 열리는 굴착기 팝업스토어에서 팬 사인회를 한다.15일HD현대의 계열사인HD현대인프라코어는 건설기계 업계 최초로 백화점에서 굴착기를 판매한다고 밝혔다. 오는 16일에서 19일까지 4일간 현대백화점 목동점 별관 로비와 야외 전시 공간에서 건설기계 브랜드 '디벨론'(DEVELON) 굴착기를 전시·판매하는 팝업스토어를 연다.이번 팝업스토어에서는 전기 굴착기(DX20ZE) 1종과 미니 굴착기 2종(DX17Z-7·DX30Z-7)을 선보인다. 특히 전기 굴착기는 처음으로 오프라인에서 전시·판매된다.HD현대인프라코어는 건설기계 브랜드 '디벨론'(DEVELON)' 굴착기를 전시, 판매하는 팝업스토어를 서울 현대백화점 목동점에 오픈한다고 15일 밝혔다. 사진은 오는 16일부터 현대백화점 목동점 별관 로비에 전시되는 디벨론 전기 굴착기(DX20ZE). 연합뉴스HD현대인프라코어는 고객이 직접 건설장비를 보고, 구매를 결정할 수 있도록 팝업스토어를 구성했다. 이에 따라 전시 공간 옆에서는 영업팀 직원이 상주하며 굴착기 판매 상담을 진행할 예정이다.오는 18일에는 디벨론 브랜드의 글로벌 앰배서더로 발탁된 걸그룹 우주소녀 멤버 다영이 팝업스토어에서 팬 사인회를 연다.HD현대인프라코어는 지난 14일 디벨론 앰배서더로 다영을 발탁했다. 다영은 유튜브 채널 '워크맨'을 통해 공개된 '워크돌'에서 굴착기 조종교육과 실습 과정을 이수한 후 소형건설기계 조종사 면허를 취득한 과정을 선보이며 '굴착돌'로 눈길을 끌었다."
2023-09-22,"“자율주행 차 말고, 건설장비도 있다…소나기 쏟아져도 척척”","HD현대사이트솔루션 무인화 기술이 장착된 디벨론 굴착기. 김수민 기자‘운전석 없는 굴착기.’20일 오후 충남 보령HD현대인프라코어의 자율주행 시험장. 시간당 68.9mm가 쏟아지면서 호우경보가 발효되는 악천후에도 무인·자동화 솔루션 ‘콘셉트 엑스(Concept-X)2’를 탑재한 굴착기가 틸트로테이터(버킷의 가동 궤적을 자유롭게 해주는 부속장치)가 장착된 버킷으로 매끄럽고 자유롭게 흙을 퍼내 옮겨 담았다. 굴착기 안에 장착된 알고리즘이 흙의 양을 계산하고, 주변 환경 정보를 감지하는 라이더 센서가 울퉁불퉁한 지형의 기울기 등을 자동으로 인지한 결과다.기존 무인 자동화 솔루션 콘셉트 엑스가 ‘X2’로 한 단계 더 진화하면서 새로 추가된 라인업인 도저는 ‘사람’의 존재도 알아차렸다. 후진 주행 중 안전모를 쓴 작업자를 발견하자, ‘삑-삑-’경고음이 울리면서 더는 움직이지 않았다. 무인 도저 후면에 장착된 180도 광각 라이더를 통해 주행 중 설정된 영역 내에 장애물을 인지하고, 충돌을 방지하기 위해 자동으로 정지(E-Stop)하는 액티브 세이프티(ActiveSafety) 기술이 적용된 덕택이다.지난 20일 악천 후 속HD현대사이트솔루션 무인화 기술인 '콘셉트X 2'를 시연 중인 모습. 김수민 기자━모빌리티 업계 뒤흔든 ‘자율주행’,건설기계에도건설기계에도 ‘스마트 바람’이 불고 있다. 최근 모빌리티 산업에서 인기를 끌고 있는 ‘자율주행’ 개념이 건설장비에도 도입되면서다. 특히HD현대그룹 건설기계 3사(HD현대사이트솔루션‧HD현대건설기계‧HD현대인프라코어)의 기술력이 총집결된 부분이 바로 ‘무인화’다. ‘상상 속 미래 건설 현장을 현실에 펼쳤다’는 자부심이 녹아난 콘셉트 엑스는 종합 관제 시스템(Xcenter)에서 드론을 통한 스캐닝으로 작업 지형을 스캔한 뒤, 데이터를 기반으로 무인화·자동화 장비에 작업을 지시하는 원리다.이동욱HD현대사이트솔루션 대표이사(기술원장‧사장)는 이날 취재진과의 문답에서 “10~20년 경력이 쌓인 전문가들의 굴착기 운전 데이터를 차근차근 학습한 인공지능 모델을 통해 작업 생산량을 최적화해냈다”며 “평균보다는 훨씬 높은 생산성을 보이고, 우리나라에서 굴착기 운전을 가장 잘하는 사람에 준해서도 약 90% 수준의 생산성을 낸다고 볼 수 있다”고 설명했다.특히 무인 자동화 장비는 해발 수천 미터에 달하는 고산 지대나 뜨거운 더위가 지속하는 열대지방 등 환경이 열악해 사람이 오래 일하기 힘든 환경에서 더욱 빛을 발한다. 무인화 장비를 옮겨만 놓는다면 시간과 관계없이 일할 수 있는 특장점이 있는 셈이다. 이에 광산이나 석산처럼 단순하게 반복되는 작업 현장에 이 기술이 더욱 잘 맞아떨어질 것으로 예상한다는 게HD현대사이트솔루션 측의 설명이다.난관으로 지목받는 통신 인프라를 극복하기 위한 시도도 병행하고 있다. 대개 이미 인프라가 갖춰진 도심이나 도로를 누비는 자동차와 달리, 지도에도 없는 오지를 개척하기 위해 투입되는 경우가 많은 건설장비는 통신망 자체가 없는 경우가 허다하다. 이 때문에 김동목HD현대사이트솔루션 스마트주행장비기술팀 수석연구원은 “한국의KT,SKT등 유수의 기업과 협업을 고민 중”이라고 설명했다.지난 20일 취재진의 질문에 대답하고 있는HD현대사이트솔루션 대표이사 겸 기술원장 이동욱 사장과HD현대사이트솔루션 스마트주행장비기술팀 김동목 수석연구원. 김수민기자━무인화로…건설업계 ‘게임체인저’ 꿈꾼다HD현대사이트솔루션 측은 무인화 기술이 상용화될 경우 현재 건설기계 분야 12위권 업체에서 ‘글로벌 탑 5’권으로 발돋움할 수 있을 것으로 기대하고 있다. 컨셉트X2에 탑재된 무인화 기술은 글로벌 탑 수준이라는 자부심에서다. 현재 실증 사업을 앞둔 콘셉트 X2 솔루션은 오는 2025년부터 단계별 상용화에 나설 수 있다고 기대한다. 이동철 대표는 “이후에는 전 세계 시장이 바뀔 것”이라고 내다봤다.고객들의 반응도 뜨겁다. 김동목 수석은 “콘셉트X2의 시연 영상을 본 고객들 반응도 무척 좋았다. 그중 가장 인상 깊었던 댓글이 ‘터미네이터(terminator)’”라며 “콘셉트X2를 기점으로 현장의 생산성과 작업 풍경 모두 바뀔 것”이라고 기대했다."
2023-07-25,TV홈쇼핑 국내 최초 등장…판로 넓히는 2t짜리 '이 제품',"무게가 2t에 육박하는 중장비 제품인 굴착기가TV홈쇼핑에 등장했다.HD현대인프라코어가 오는 31일 현대홈쇼핑 플러스샵(데이터방송)을 통해 판매하는 1.7t급 '디벨론' 미니 굴착기. 사진HD현대인프라코어HD현대인프라코어는 1.7t급 디벨론 미니 굴착기 신제품(DX17Z-7)을 오는 31일 오전 8시40분 현대홈쇼핑 플러스샵을 통해 판매한다고 25일 밝혔다. 가격은 2800만원 선이다.TV홈쇼핑에서 굴착기를 판매하는 것은 국내 건설기계 시장 사상 처음이다. 해외에서도 극히 드문 일이라는게 회사 측의 설명이다.이번TV홈쇼핑 미니 굴착기 상품은 올해 출시된 ‘디벨론’ 중 가장 작은 제품이다. 굴착기 트랙 전폭을 늘리거나 줄일 수 있어 폭 1m 이내 좁은 길에서도 오갈 수 있다. 회전 반경이 짧고, 캐노피를 탈부착할 수 있어 실내 등 좁은 공간에서도 작업할 수 있다는 게 강점이다.방송에서 판매하는 굴착기 상품은 굴착기 본체, 대·중·소 버킷 3종, 퀵커플러(각종 작업기구 탈부착 링크)로 이뤄졌다. 기본 공구와 필터류(오일필터·연료필터)도 제공된다.HD현대인프라코어는TV홈쇼핑을 통해 선착순 10대를 특별 혜택가로 한정 제공한다.면허가 없으면 3t 미만 소형건설기계 면허 취득과정을 무료로 수강할 수 있는 혜택도 준다.HD현대 인프라코어 관계자는 “1종 보통 운전면허를 갖고 있으면 소형건설기계 면허는 따기가 어렵지 않다”고 귀띔했다. 구매를 희망하는 고객은 전화 상담 예약을 하고 일주일 내 디벨론 콜센터를 통해 상담과 굴착기 실물을 살펴본 후 계약을 하게 된다.HD현대오일뱅크는 직영 주유소에서 계열사HD현대인프라코어의 미니 굴착기를 전시·판매한다고 밝혔다. 사진은 인천 남동구 광장셀프주유소. 사진HD현대오일뱅크현대건설기계 직원들이 경기 군포시 이마트 트레이더스 군포점에서 고객들에게 미니굴착기를 소개하고 있다. 사진 현HD현대건설기계━주유소와 대형마트도 판매하기도미니 굴착기의 판로는 다양해지고 있다. 앞서HD현대인프라코어는 지난 5월 전국HD현대오일뱅크 직영 주유소 4곳을 통해 미니 굴착기(3.5t·3t·1.7t)를 전시 판매했다. 2017년에는 현대건설기계(현HD현대건설기계)가 경기 군포시의 창고형 할인점 이마트 트레이더스 군포점에서 미니굴착기를 판매해 이목을 끌기도 했다.건설·토목 현장에서 사용되는 중대형 굴착기와 달리 미니 굴착기는 작은 농장이나 과수원, 전원주택에서도 활용도가 높다. 흙구덩이를 파거나 무거운 짐을 들어 올리는 등 쓰임새가 다양해서다. 은퇴 후 전원생활로 제2의 인생을 시작하는 중‧장년층을 적극 공략할 수 있는 셈이다. 일반인도 고객이 될 수 있다는 뜻이기도 하다. 실제로 5t 미만 미니 굴착기 국내 시장은 지난해 4400여 대 규모로 2019년 대비 52.7% 성장했다."
2023-07-25,TV홈쇼핑서 최초로 선보인다…10대 선착순 판매하는 '이 제품',"HD현대두산인프라코어가 오는 31일TV홈쇼핑서 1.7t 미니굴착기를 판매한다고 25일 밝혔다. 사진HD현대두산인프라코어무게가 2t에 육박하는 중장비제품인 굴착기가 국내 최초로TV홈쇼핑에서 판매된다.HD현대인프라코어는 오는 31일 오전 현대홈쇼핑에서 1.7t급 디벨론 미니굴착기 신제품(DX17Z-7)을 판매한다고 25일 밝혔다.TV홈쇼핑에서 굴착기를 판매하는 것은 국내에서 처음으로, 해외에서도 사례를 찾아보기 어렵다.HD현대인프라코어는TV홈쇼핑을 통해 선착순 10대를 특별 혜택가로 판매한다. 또 3t 미만 소형건설기계 면허 취득과정을 무상으로 수강할 기회를 제공한다.HD현대인프라코어 관계자는 ""미니굴착기는 농장, 전원주택 등을 계획 중인 은퇴 전후 고객층을 중심으로 수요가 증가하고 있다""며 ""TV홈쇼핑을 활용해 일반 고객에게 친숙하게 건설기계를 선보이고, 디벨론 브랜드 인지도를 높이기 위해 이번 판매를 기획했다""고 말했다.이번에 방송에서 선보이는 미니굴착기는 '2020 레드닷 디자인 어워드'에서 제품디자인 부문 본상을 받은 제품이다. 올해 출시된 디벨론 굴착기 중 가장 작다.굴착기 트랙 전폭을 늘리거나 줄일 수 있어 1ｍ 이내 공간의 출입이 가능하고, 짧은 회전 반경을 갖춰 협소한 공간에서도 작업할 수 있다. 또 200㎏급 고중량 균형추를 후방에 장착해 안정적인 작업이 가능하다.상품은 굴착기 본체와 대·중·소 버킷(흙을 담는 바구니 모양 장비) 3종, 퀵커플러(작업기구 탈부착 링크)로 구성된다. 기본 공구와 필터도 제공된다.HD현대인프라코어는 지난 5월HD현대오일뱅크의 전국 직영주유소 4곳에서 3.5t 미니굴착기 등을 전시·판매하기도 했다."
2023-07-26,굴착기도 홈쇼핑서 판다…건설기계 첫 등장,"HD현대인프라코어는 미니굴착기(사진)를HD오일뱅크 주유소(아래) 현장 판매에 이어 홈쇼핑에서도 팔기로 했다. [사진HD현대]무게가 2t에 육박하는 중장비 제품인 굴착기가TV홈쇼핑에 등장했다.HD현대인프라코어는 1.7t급 디벨론 미니 굴착기 신제품(DX17Z-7)을 오는 31일 오전 8시 40분 현대홈쇼핑 플러스샵을 통해 판매한다고 25일 밝혔다.TV홈쇼핑에서 굴착기를 판매하는 것은 국내 건설기계 시장 사상 처음이다. 가격은 2800만원 정도로 알려졌다.HD현대인프라코어는 미니굴착기(위 사진)를HD오일뱅크 주유소(사진) 현장 판매에 이어 홈쇼핑에서도 팔기로 했다. [사진HD현대]판매 상품은 올해 출시된 ‘디벨론’ 중 가장 작은 제품이다. 굴착기 트랙 전폭을 늘리거나 줄일 수 있어 폭 1m 이내 좁은 길에서도 오갈 수 있다. 회전 반경이 짧고, 캐노피를 탈부착할 수 있어 실내 등 좁은 공간에서도 작업할 수 있다는 게 강점이다.HD현대인프라코어는TV홈쇼핑을 통해 선착순 10대를 특별 혜택가로 한정 제공한다. 면허가 없으면 3t 미만 소형건설기계 면허 취득과정을 무료로 수강할 수 있는 혜택도 준다."
2023-02-02,튀르키예 차세대 전차에 국산 엔진…현대두산인프라코어 첫 단독수출,"현대두산인프라코어가 개발해 튀르키예 알타이 전차에 탑재되는 1500마력 엔진. 사진 현대두산인프라코어HD현대 건설기계 부문 계열사인 현대두산인프라코어가 독자 개발한 전차용 엔진을 튀르키예로부터 대규모 수주했다.2일 현대두산인프라코어는 튀르키예 방산업체 베메제(BMC)와 3131억원 규모로 1500마력급 전차용 엔진 공급계약을 체결했다고 밝혔다. 이번 수주로 현대두산인프라코어는 방산 엔진을 처음으로 수출하게 됐다. 엔진은 베메제가 제조하는 튀르키예의 차세대 전차 ‘알타이’에 탑재된다.‘알타이’ 전차는 한국 주력 전차인 ‘K-2 흑표’의 형제 전차다. 튀르키예가K-2 개발사인 현대로템으로부터 설계와 기술 이전을 받아 개발했다. 계약에 따라 1102억원 규모의 1차 물량은 2025년 하반기부터 3년간 순차적 공급해고, 추가 옵션구매 계약 조항에 따른 2029억원 어치 2차 물량은 2028∼2030년 공급한다.튀르키예 정부는 현대두산인프라코어의 전차용 엔진이 고속·고출력 기동 전술을 수행할 때 최적 효율을 보인다는 점을 높게 평가한 것으로 알려졌다.현대두산인프라코어 관계자는 “향후 수출 지역을 확대해 방산 부문을 차세대 성장동력 중 하나로 키워나갈 계획”이라고 말했다. 앞서 현대두산인프라코어는 지난해 12월 폴란드 수출용 K2 전차에 탑재될 1800억원 규모의 전차용 엔진을 공급하는 계약을 현대로템과 체결했다."
2024-11-28,"한국사회복지협의회, 지역사회공헌 기업·기관 626개소 선정","한국사회복지협의회는 27일 서울드래곤시티호텔에서 ‘제6회 지역사회공헌 인정의 날’ 기념식을 열었다.한국사회복지협의회(회장 김성이)는 ‘2024 지역사회공헌 인정제’를 통해 지역사회공헌 인정기업과 기관 총 626개소를 선정했다고 27일 밝혔다.보건복지부와 한국사회복지협의회가 공동으로 주관하는 ‘지역사회공헌 인정제(CorporateSocialResponsibilityintheCommunity)’는 지역 사회공헌 활동을 펼친 기업과 기관을 발굴해 그 공로를 지역사회가 인정해 주는 제도이다.시행 6년째인 올해는 678개 기업과 기관이 신청하였고,ESG(환경경영·사회적책임경영·투명경영)를 반영한 25개 심사지표 평가를 통해 최종 626개소가 인정기업·기관으로 선정됐다.지역별로 인정받은 기업·기관은 서울 148개소, 부산 22개소, 대구 37개소, 인천 33개소, 광주 21개소, 대전 22개소, 울산 24개소, 세종 13개소, 경기 90개소, 강원 29개소, 충북 22개소, 충남 17개소, 전북 27개소, 전남 34개소, 경북 35개소, 경남 30개소, 제주 22개소이며 이중 66개 기업·기관이 2019년부터 2024년까지 6년 연속 인정을 받았다.이와 관련해 한국사회복지협의회는 27일 서울드래곤시티 그랜드볼룸 한라홀에서 김성이 한국사회복지협의회장, 은성호 보건복지부 인구사회서비스정책실장, 이장우 생명보험사회공헌재단 이사장, 박진서 한국인정지원센터 대표이사 등이 참석한 가운데‘제6회 2024 지역사회공헌 인정의 날’ 기념식을 개최했다.이날 행사에서는 인정기업·기관에 대한 인정패 수여와 더불어 사회공헌 우수단체와 우수 프로그램에 대한 포상도 이뤄졌다. 사회공헌 우수단체로는 ㈜벡스코, 달성군시설관리공단, 인천광역시서구시설관리공단, 주식회사 인그래픽스, 한국조폐공사, 울산과학기술원, 세종중앙신용협동조합, 세종도시교통공사, 과천도시공사, 강원테크노파크, ㈜공공디자인이즘, 농업회사법인(주)백제,HD현대인프라코어(주) 군산, 한전케이피에스 주식회사, 영천시시설관리공단, 한국남동발전, 공무원연금공단 등 17개소가 선정돼 보건복지부장관 표창을 받았다.우수 프로그램을 운영한 신한카드 주식회사, 한국무역보험공사, 현대모비스㈜, 머크 주식회사, 은평구시설관리공단, 예금보험공사, 국민건강보험공단 부산울산경남지역본부, 부산시중앙신용협동조합, (사)한국건강관리협회 경상북도지부, 달구벌신용협동조합, 인천광역시중구시설관리공단, 인천국제공항보안(주), 상무수치과의원, 주식회사 바이오쓰리에스, 한국연구재단, 한국철도공사, 효성티앤씨(주) 울산공장, 울산광역시 북구 시설관리공단, 울산광역시중구도시관리공단, 중소기업기술정보진흥원, 세종특별자치시시설관리공단, (재)안산시청소년재단, 에코남양주협동조합, 경기관광공사, 수원도시공사, 한국동서발전(주) 동해발전본부, 평창군시설관리공단, 한국전력공사 충북본부, 한국소비자원, ㈜에코프로, 해양환경공단 대산지사, 순수본(주), (유)플러스건설, 한국수력원자력(주) 한빛원자력본부, 여수광양항만공사, 한전엠씨에스 주식회사, 한국전력공사, 재단법인 경상북도 환경연수원, 구미도시공사, 한국전력공사 경남본부, 한국세라믹기술원, 한국마사회 제주본부, 제민신용협동조합 등 43개소는 보건복지부장관상을 수상했다.또 임직원 자원봉사 실적이 우수한 지에스리테일, 현대모비스, 삼익신용협동조합, 인천관광공사, 한국동서발전(주), 한국식품안전관리인증원, 전북특별자치도 마음사랑병원, 여수시도시관리공단, 한국전력거래소, 제주관광공사 등 10개소는 생명보험사회공헌재단에서 수여하는 특별상을 받았다.김성이 한국사회복지협의회장은 “헌신적인 사회공헌활동으로 지역사회의 긍정적인 변화를 이끌어가고 있는 인정기업과 기관에 감사드린다”며 “지역사회공헌 인정제를 통해 기업·기관의 건강한 사회공헌 문화를 구축하고 지속가능한 복지사회를 만들어 가는데 더욱 힘쓰겠다”고 밝혔다.한편, 지역사회공헌 인정기업·기관에는 인정 승인일부터 1년간 인정제 엠블럼 사용권한이 부여되고, 사회공헌 교육·포럼·컨설팅 등 개인과 조직을 위한 역량강화 프로그램 혜택이 제공된다.지역사회공헌 인정제에는 신용보증기금, 기술보증기금, 국민일보, 중소벤처기업진흥공단, 소상공인시장진흥공단, 농협중앙회, 법무법인디엘지, 한국무역보험공사, 한국환경보전원, 한국표준협회,DGB금융그룹, 대한경영학회, 농협은행, 중소벤처기업인증원(KOSRE), 생명보험사회공헌재단, 한국인정지원센터(KAB) 등 16개 후원기관이 인센티브 제공에 참여하고 있다."
