date,title,content
2024-05-22,국내 연구진·중견기업 협업… 페로브스카이트 태양전지 세계 최고 효율 20.6% 달성,"한국화학연구원이 국내 중견기업인 유니테스트와 손잡고 대면적(200㎠ 이상) 페로브스카이트 태양전지 셀의 세계 최고 효율 20.6%를 달성해 국제 공인 인증을 받았다고 21일 밝혔다. 태양전지 효율은 태양광 에너지를 전기로 전환하는 비율을 말한다. 기존 대면적 페로브스카이트 태양전지 세계 최고 효율은 중국 업체의 19.2%였으나, 이번에 이를 1.4%포인트 경신했다.페로브스카이트는 금속 산화물로, 태양 빛을 통과시키면서도 태양광 에너지를 전기로 바꿀 수 있는 특성이 있다. 건물 외벽 유리창에 발라 전기를 생산할 수 있어 차세대 태양전지로 주목받고 있다. 현재 페로브스카이트 태양전지 효율을 높여 상용화하기 위해 한·중·일 3국과 중동 등의 기술 개발 경쟁이 치열하다.대면적 페로브스카이트 태양전지에 대해서는 현실적인 열 손실 등을 고려할 때 한계 효율이 27% 수준으로 전망된다. 그러나 지금까지 20%를 넘은 사례가 없었다. 화학연 연구팀은 자체 소재 합성과 레이저 파워를 최적화하고 코팅을 균일화해 세계 최초로 20%를 뛰어넘는 인증 효율을 달성했다. 유니테스트는 이번에 개발한 기술을 토대로 유리창호형 페로브스카이트 태양전지, 자동차에 적용하는 태양전지 솔라루프 등의 상용화를 본격적으로 추진한다는 계획이다."
