date,title,content
2023-12-12,"(주)에이앤피, 지역사회 아이들을 위한 초록우산어린이재단 전북종합사회복지관 후원금 전달","(주)에이엔피에서 초록우산 어린이재단 전북종합사회복지관에 후원금 100만원을 전달했다고 소식을 전했다.송후암 대표를 비롯한 회사 임직원들이 참석한 전달식에서 송후암 대표는 “우리는 어린이들의 미래와 희망을 지켜주는데 약간의 도움이 되고자 이번 후원을 결심했다. 지역사회에 조금이나마 보탬이 되길 바란다”라고 말했다.한선희 전북종합사회복지관장은 에이앤피의 후원에 대해 “이번 기부로 인해 지역 아이들이 더 안전하게 노는 공간이 마련될 것이다. 에이앤피의 선한 영향력에 감사드린다”라고 소감을 전했다.이번 후원금은 복지관 내에서 아이들을 위한 실내놀이공간 조성에 사용될 예정이다. 전북종합사회복지관은 독립이동성을 강화하고 놀이공간을 보다 다양하게 활용할 수 있도록 보드게임 공간과VR학습놀이터를 조성하는 등 다양한 프로그램을 추진하고 있다.한편, 에이앤피는 마케팅 컨설팅 분야에서 다양한 경험을 쌓은 기업으로, 이번 후원은 기업의 사회적 책임을 다하는 데 한 부분으로 포함되어 있으며, 고객 맞춤형 웹 솔루션을 제공하는 등 지역사회와의 소통과 상호 이익을 추구하는 데 기여하고 있다."
