date,title,content
2024-04-15,삼성전자·현대차는 아니다... 한국 억대 연봉 기업 톱 10은,"작년 12개 업종 매출 상위社 분석14일 본지가CXO연구소에 의뢰해 지난해 업종별 매출 상위 기업 120사의 직원(사원~부장)과 임원(상무·전무 등 미등기 임원) 연봉을 분석한 결과, 직원·임원 모두 전년보다 연봉이 감소한 것으로 나타났다. 2019년부터 2022년까지 매년 증가하던 전체 임직원 평균 연봉은 작년 줄어들었다. 반도체 등 주력 업종 실적 부진으로 소속 임직원 연봉이 감소한 게 영향을 미친 것으로 분석된다.◇임원·일반 직원 연봉 모두 줄었다조사 대상인 대기업 120사의 2023년 임직원은 78만5028명이다. 2019년 이후 가장 많은 숫자다. 2019년 64조3282억원이었던 임직원 인건비는 작년 79조5336억원으로 증가했다.총 인건비와 임직원은 증가세이지만 작년 1인당 평균 연봉은 2022년에 비해 줄었다. 2019년 조사 대상 기업의 임직원 평균 연봉은 8253만원이었다. 이후 8549만원(2020년), 9628만원(2021년), 1억196만원(2022년)으로 계속 증가했다. 하지만 지난해에는 1억131만원으로 전년보다 65만원 줄었다. 임원의 평균 연봉은 2022년 4억4685만원에서 작년 4억2727만원으로 줄었고, 직원 연봉은 9909만원에서 9855만원으로 감소했다.이번 조사 대상인 12업종 중에서 작년 직원 연봉 1위 업종은 자동차로 평균 1억1640만원을 받았다. 2022년 같은 조사에서 1위 업종은 전자였는데, 자동차가 이를 제친 것이다. 전자 업종 일반 직원 1인당 평균 연봉은 1억596만원으로 자동차, 금융, 정보통신에 이어 4위에 자리했다. 12업종 중 절반인 6업종은 전년 대비 연봉이 줄었다. 철강 업종의 일반 직원 연봉은 2022년 9790만원에서 작년 8707만원으로, 석유화학 업종은 9712만원에서 9679만원으로 감소했다.그래픽=박상훈◇직원 연봉 1억원 이상 기업 29곳임원을 제외한 일반 직원의 1인당 평균 연봉이 가장 많은 회사는 에쓰오일로 1억6832만원으로 조사됐다. 이어SK텔레콤, 삼성화재, 삼성증권,NH투자증권, 삼성생명, 삼성물산, 삼성SDS,기아, 포스코인터내셔널이 직원 연봉 상위 10위 안에 들었다. 직원 연봉이 평균 1억원 넘는 기업은 2019년 7곳에서 2020년 8곳, 2021년 19곳, 2022년 27곳으로 계속 늘었고, 지난해엔 29곳으로 조사됐다. 현대위아, 동양생명, 한온시스템, 현대건설, 서연이화, 대한항공 등 6사가 작년 직원 연봉 1억원 이상 목록에 추가됐다. 이 중 현대위아, 한온시스템, 서연이화 등 3사는 지난해 역대 최대 실적을 낸 현대차·기아의 부품 협력사들이다. 특히 현대차·기아에 범퍼부터 시트까지 핵심 내외장재를 공급하는 서연이화는 지난해 역대 최대인 3조원대 매출을 올리자 직원 연봉을 한 번에 16%(1385만원) 인상했다.‘반도체는 바닥, 자동차는 정점’이었던 작년 업황이 직원 연봉 순위에 그대로 반영됐다. 직원 연봉 톱10 기업에 삼성전자와SK하이닉스는 들지 못했지만, 기아(1억2576만원)는 포함됐다. 카카오, 엔씨소프트, 금호석유화학, 현대제철 등 4사는 2022년에는 직원 연봉 1억원 이상을 기록했지만, 작년에는 1억원을 넘지 못했다.삼성전자의 작년 인건비는 14조4782억원으로 2022년(15조5977억원)보다 1조1195억원 줄었다. 작년 창사 이래 최악의 실적을 기록한 삼성전자 반도체(DS) 부문의 초과이익 성과급(OPI·옛PS) 지급률은 0%였다. 삼성전자의 작년 직원 평균 연봉은 1억1522만원으로 전년(1억3080만원) 대비 1500만원 가까이 줄었다.SK하이닉스도 같은 기간 1100만원 감소했다.SK하이닉스 임원 연봉은 7억5517만원에서 5억6100만원으로 2억원 가까이 줄었다."
2022-11-04,합성섬유 친환경 제조법 개발 효성티앤씨 ‘세종대왕상’,"2022 특허기술상 시상식이 3일 오후 서울 서초구 양재동 엘타워 골드홀에서 열렸다. 앞줄 왼쪽부터 김성관 한국지식재산보호원 원장, 서영호 대한변리사회 부회장, 김종윤 중앙일보 편집국장, 이인실 특허청장, 백승호LG전자 팀장(정약용상), 김천기 효성티앤씨 연구원(세종대왕상). 뒷줄 왼쪽부터 김나영 국립수산과학원 해양수산연구사, 공종혁씨(공봉배LG이노텍 책임 연구원 가족·이상 지석영상), 이재복 이랑텍 대표이사(홍대용상), 김동한LG전자 연구위원(충무공상), 박용찬 이콘비즈 대표이사(홍대용상), 윤치원 서연이화 책임연구원, 김경민 에스엘바이오닉스 이사(이상 홍대용상), 김지수 특허청 국장. 김경록 기자“인체에 무해한 새로운 개념의 촉매 소재입니다. 생활 속에서 널리 사용됐으면 합니다.”3일 특허청·중앙일보 공동 주최로 서울 서초구 엘타워에서 열린 ‘2022 특허기술상 시상식’에서 대상 격인 세종대왕상을 받은 김천기 효성티앤씨 연구원은 이같이 수상 소감을 말했다. 플라스틱 소재 중 하나인 페트(PET)를 만들 때 지금까지는 대부분 유해 중금속인 ‘안티몬’ 촉매를 사용해왔다. 김 연구원이 속한 효성티앤씨 중합연구팀은 이를 주석(Sn) 소재로 대체했다. 페트의 제조공정을 친환경적으로 바꾼 획기적 기술로, 세계 시장 규모가 1000억원이 넘는다.효성은 이 기술을 발판 삼아 내년까지 모든 폴리에스터 섬유 제조에 ‘안티몬-프리’ 촉매를 사용한다는 방침이다. 김지수 특허청 특허심사기획국장은 “소량의 촉매로 생산 효율성을 높여 좋은 점수를 받았다”며 “의류·미용 등으로 적용 범위를 넓힐 수 있다”고 기대했다.충무공상(2위)은 윤활유 없이 냉장고 속 압축기를 작동할 수 있는 ‘리니어 압축기’를 개발한 김동한LG전자 연구위원 등이 받았다. 지석영상(3위)은 공봉배LG이노텍 책임연구원, 김나영 국립수산과학원 연구사가 각각 수상했다. 홍대용상(4위)은 서연이화, 에스엘바이오닉스, 이랑텍, 이콘비즈 등이 수상했다. 정약용상(혁신 디자인상)은 ‘공기청정기가 부설된 선풍기’를 디자인한 백승호LG전자 에어솔루션팀장이 받았다.특허기술상은 1992년 제정돼 그동안 390여 곳의 기업이 수상했다. 수상자에게는 상금과 함께 특허청·중소벤처기업부 등의 지원사업 우대 혜택을 준다. 이인실 특허청장은 “국제특허 출원 건수에서 한국은 세계 4위”라며 “발명자들의 도전이 이어질 수 있도록 지원을 아끼지 않겠다”고 말했다."
2022-11-03,"페트 소재 99%, 유해 중금속을 완전히 바꾼 혁신 기술","3일 서울 서초구 양재동 엘타워 골드홀에서 열린 '2022 특허기술상 시상식'에서 세종대왕상 수상자 김천기 효성티엔씨 연구원이 개발기술을 설명하고 있다. 김경록 기자“인체에 무해하면서도 환경에 나쁜 영향을 끼치지 않는 새로운 개념의 촉매 소재입니다. 우리 생활 곳곳에서 스며들듯 널리 사용됐으면 합니다. 그게 테크니션(기술인)의 바람입니다.”김천기 효성티앤씨 연구원은 3일 특허청·중앙일보 공동 주최로 서울 서초구 엘타워에서 열린 ‘2022 특허기술상 시상식’에서 대상 격인 세종대왕상을 받은 뒤 이같이 소감을 말했다. 플라스틱 소재 중 하나인 페트(PET) 소재를 만들 때 지금까지는 주로 유해 중금속인 ‘안티몬’ 촉매를 사용해왔다. 김 연구원이 속한 효성그룹 중합연구팀은 ‘안티몬-프리’ 소재를 세계 최초로 개발했다. 글로벌 시장 규모가 1000억원대이면서도 자원 소모를 줄이는 친환경 기술이다.지금까지는 전 세계 99%의 페트 소재 촉매제로 인체와 환경에 악영향을 미치는 ‘안티몬’을 사용해왔는데, 값싸고 쉽게 구할 수 있어서다. 김 연구원을 포함해 효성티앤씨 연구진이 개발한 ‘폴리에스터 중합 촉매 및 이를 이용한 폴리에스터 제조 방법’은 페트 제조법을 친환경적으로 바꾼 획기적인 기술이다.김 연구원은 “페트 소재 제조 시 지금까지는 반드시 금속 촉매를 사용해왔다”며 “2017년 일본 기업에서 안티몬-프리 촉매를 개발한다는 뉴스를 접하고 새 촉매 개발에 나섰다”고 말했다. 이어 “새로 개발한 기술은 친환경임은 물론 촉매 함량을 기존보다 10% 수준으로 낮출 수 있어 경제성도 좋다”며 “제조 과정에서 발생하는 폐플라스틱도 줄일 수 있는 게 장점”이라고 덧붙였다.효성은 이 같은 신기술을 기반으로 내년까지 모든 폴리에스터 섬유 제조에 ‘안티몬-프리’ 촉매를 사용하겠다는 방침을 세우고, 시험 생산에 착수했다.김지수 특허청 특허심사기획국장은 “친환경 소재에 대한 관심이 높아지는 가운데 새 소재 제조법은 의류·미용제품 등으로 적용 범위를 넓힐 수 있을 것으로 기대된다”며 “특히 소량의 촉매를 사용함에도 생산 효율성을 높인 점이 우수한 평가를 받았다”고 말했다.2022 특허기술상 시상식이 3일 오후 서울 서초구 양재동 엘타워 골드홀에서 열렸다. 앞줄 왼쪽부터 김성관 한국지식재산보호원 원장, 서영호 대한변리사회 부회장, 김종윤 중앙일보 편집국장, 이인실 특허청장, 백승호LG전자 팀장(정약용상), 김천기 효성티앤씨 연구원(세종대왕상). 뒷줄 왼쪽부터 김나영 국립수산과학원 해양수산연구사, 공종혁씨(공봉배 엘지이노텍 책임연구원 가족·이상 지석영상), 이재복 이랑텍 대표이사(홍대용상), 김동한LG전자 연구위원(충무공상), 박용찬 이콘비즈 대표이사(홍대용상), 윤치원 서연이화 책임연구원, 김경민 에스엘바이오닉스 이사(이상 홍대용상), 김지수 특허청 국장. 김경록 기자2위에 해당하는 충무공상은 냉장고 속 압축기를 윤활유 없이 작동할 수 있는 ‘리니어 압축기’를 개발한 김동한LG전자 연구위원이 수상했다. 압축기는 냉매 가스를 공급하는 역할을 하는데, 새 기술은 고속 운전을 가능케 해 냉장 성능을 높였다. 또 기존 압축기보다 크기가 작아 냉장고 내부 공간을 넓게 구성할 수 있는 것도 장점이다.김 연구위원은 “기존 냉장고 압축기는 윤활유의 점도로 인해 마찰과 발열이 발생하는 게 문제였다. 우주항공 분야에서 응용하는 가스베어링 기술을 적용해 윤활유 없이 압축기를 작동하게 했다”며 “조만간 가정마다 ‘리니어 압축기’를 단 냉장고가 보급될 것”이라고 말했다.지석영상(3위)은 공봉배 엘지이노텍 책임연구원, 김나영 국립수산과학원 연구사가 각각 수상했다. 홍대용상(4위)은 서연이화, 에스엘바이오닉스, 이랑텍, 이콘비즈 등이 받았다.혁신 디자인에 시상하는 정약용상에는 ‘공기청정기가 부설된 선풍기’를 디자인한 백승호LG전자 에어솔루션팀장이 수상했다. 선풍기 하단은 원통형으로 공기를 빨아들이고, 상단은 공기역학 기술을 집약한 트윈타워 모양으로 디자인했다. 백 팀장은 “집에 있는 선풍기는 여름 한 철만 쓰고 창고에 들어가는데, 365일 거실에 놓고 쓸 수 있는 선풍기를 만들고 싶었다”며 개발 이유를 설명했다.이인실 특허청장이 3일 서울 서초구 양재동 엘타워 골드홀에서 열린 '2022 특허기술상 시상식'에서 개회사를 하고 있다. 김경록 기자1992년 제정된 특허기술상은 올해로 31년째를 맞았다. 그동안 390여 건의 특허 기업(인)을 선정했다. 수상자에게는 상금과 함께 특허청의 발명 장려 사업, 중소벤처기업부의 창업 맞춤형 사업화 지원사업 선정 등에서 우대 혜택을 준다.이인실 특허청장은 “훌륭한 성과는 창의적이고 도전적인 발명으로부터 시작되고, 발명을 통해 미래를 위한 혁신 성장을 할 수 있다”며 “한국은 세계 특허 경쟁력의 기준으로 삼는 국제 특허출원 건수가 세계 4위다. 기술패권 경쟁 속 발명자들의 도전이 이어질 수 있도록 지원을 아끼지 않겠다”고 말했다."
2022-03-10,"윤석열 테마 '원전주' 두자릿수 급등, 안철수 테마주도 강세","윤석열 국민의힘 후보가 20대 대통령으로 당선되면서 원전주 등 관련주도 뛰고 있다.[이데일리 방인권 기자] 윤석열 당선인과 안철수 국민의당 대표가 10일 새벽 서울 여의도 국회도서관에 마련된 '국민의힘 제 20대 대통령선거 개표상황실'에서 악수를 하고 있다.윤석열 대통령 당선인의 대표 공약이 탈원전 정책 전면 폐기 및 신규 원전 건설이다. 이에 관련주들이 수혜를 받으리란 기대감에 주가도 덩달아 뛰는 모습이다. 10일 오전 9시 30분 기준 보성파워텍은 전 거래일보다 23.73% 오르며 7300원에 거래되고 있다. 같은 시각 일진파워(14.96%)와 우리기술(13.23%) 등도 두 자릿수 상승세를 보이고 있다.‘윤석열’ 이름이 스치기만 해도 해당 주식은 모두 오르는 모양새다. 현재 서연은 전 거래일보다 3.74% 뛴 990원에 거래되고 있다. 같은 서연 그룹 기업인 서연탑메탈(3.39%)과 서연이화(4.19%)도 강세다. 서연은 사외이사가 윤 당선인의 서울대 법대 동문이자 서울중앙지검 부장검사 출신이라는 이유로 테마주로 분류됐다.NE능률과 웅진도 각각 10.40%, 5.46% 오른 가격에 거래되고 있다.NE능률은 최대주주가 파평 윤씨 종친회 소속으로 알려지면서 테마주로 떠올랐다. 웅진 그룹 회장도 파평 윤씨 집안으로 알려지면서 윤 당선인 테마주로 분류됐다.윤 당선인이 대권을 잡으면서, 대통령 선거 막바지에 극적으로 단일화를 이룬 안철수 국민의당 관련 테마주도 함께 강세를 보이고 있다. 이날 오전 9시 30분 안랩은 전거래일보다 2.97% 오른 7만2900원에 거래 중이다. 안랩은 안철수가 대주주로 18.57%의 지분을 보유하고 있다.안철수 테마주로 분류되는 써니전자와 까뮤이앤씨도 각각 3%대 상승세다. 휴맥스홀딩스는 5%대 강세를 보이고 있다. 한지영 키움증권 연구원은 ”정책 수헤주와 테마주들은 주가 변동성이 확대될 수 있으므로 투자에 유의해야 한다“고 조언했다.이날 국내 증시는 상승세다. 러시아와 우크라이나 간 협상 기대감이 커지며 글로벌 증시가 반등한 영향이 컸다. 이날 오전 코스피는 전거래일보다 2.19% 오른 2779.26에 거래되고 있다. 코스닥도 전거래일보다 2.41% 오른 891.15에 거래되며 강한 상승세를 보이고 있다."
