date,title,content
2023-09-25,일진그룹 6개 관계사 공채 “내달 3일부터 서류 접수”,일진그룹은 25일 그룹 내 관계사 6곳이 하반기 신입 및 경력사원 공채를 시작한다고 밝혔다. 이번에 채용을 진행하는 관계사는 ▶일진홀딩스 ▶일진전기 ▶일진다이아몬드 ▶일진하이솔루스 ▶알피니언메디칼시스템 ▶일진제강이다.일진그룹CI지원 자격은 4년제 대학 및 대학원 졸업자 또는 내년 2월 졸업 예정자다. 이달 15일부터 다음 달 3일까지 일진그룹 채용 홈페이지를 통해 입사를 희망하는 회사의 모집 분야에 지원하면 된다. 하반기 공채는 ▶서류전형 ▶인성검사 ▶1차 면접 ▶최종 면접 ▶신체검사 ▶최종 합격 순으로 진행된다. 전형 단계별 결과는 해당 지원자에게 개별적으로 안내된다. 서류전형 통과자는 자신이 원하는 장소에서 온라인으로 인성검사에 응시할 수 있다.
