date,title,content
2023-02-16,"LG이노텍, 세계서 가장 얇은 반도체 기판 출시","LG이노텍이 세계 최소 두께의 필름형 반도체 기판을 선보이고, 스마트 안경 등 확장현실(XR) 기기 시장 공략에 나선다고 15일 밝혔다.확장현실 기기의 필수 부품인 이 기판은 ‘2메탈COF(ChiponFilm)’란 이름으로, 디스플레이와IT기기의 메인 기판을 연결하는 역할을 한다. 기존 제품보다 더 얇고 유연해 접거나 돌돌 말 수 있다. 제품 두께는 70㎛(마이크로미터·1㎛는 100만분의 1m)로, 반도체용 기판 중 가장 얇다는 것이 회사 측 설명이다.LG이노텍 관계자는 “부품이 얇고 유연해질수록 차지하는 공간도 줄어XR기기의 디자인과 설계에 도움이 된다”고 했다.LG이노텍은 반도체 기판을 얇게 만들면서도, 기존에 단면이었던 회로를 양면에 모두 구현해 집적도를 2배로 높였다. 이를 바탕으로 4000개 이상의 회로를 형성해 더 몰입감 높은XR기기 제작이 가능해졌다.손길동 기판소재사업부장(전무)은 “50년 기판 사업을 이끌어온 기술력과 품질을 바탕으로 시장을 선도해 나갈 것”이라며 “XR기기 제조사가 많은 북미와 일본 시장을 집중적으로 공략할 계획”이라고 했다."
2022-07-07,"LG이노텍, 구미공장에 1조4000억 쏟아붓는다","LG이노텍의 카메라 모듈./LG이노텍 홈페이지 캡처LG그룹의 전자부품 계열사인LG이노텍은 핵심 먹거리인 카메라모듈과 고성능 반도체용 기판 생산 확대를 위해 경상북도 구미 공장에 1조4000억원을 투자한다고 6일 밝혔다.이날LG이노텍은 구미시청에서 경상북도·구미시와 투자협약(MOU)을 맺고 2023년까지 구미 사업장에 1조4000억원을 투자하고,LG전자가 보유했던 구미 4공장(연면적 약 23만㎡)을 인수한다고 발표했다. 4공장을 포함해LG이노텍이 구미에서 운영하는 공장은 총 5곳이다. 이번 투자로 인한 직간접 고용 창출 효과는 1000명 이상일 것으로 예상된다.LG이노텍은 이번 투자로 카메라 모듈 제조시설을 확장할 계획이다. 아이폰에 카메라 모듈을 납품하는LG이노텍은 오는 9월 출시될 아이폰 14 시리즈의 출하량이 전작보다 10~20% 늘어날 것으로 보고 생산라인 확충에 나서는 것이다.LG이노텍의 카메라 모듈의 매출액은 전체 매출의 79% 수준으로 추정된다.LG이노텍은 또 미래 먹거리로 점찍은 플립칩 볼그리드어레이(FCBGA)의 생산시설도 새로 구축한다.FCBGA는PC·서버 등에 탑재되는 고성능 반도체용 기판으로, 외부 충격에 약한 반도체를 보호하고 전자 제품에 탑재된 메인보드와 연결해준다.LG이노텍은 올해 2월FCBGA사업 진출을 발표했고 내년부터 양산에 들어간다는 계획이다."
2022-06-29,"LG이노텍, 차량 안 호흡까지 감지하는 ‘레이더 모듈’ 개발","LG이노텍은 세계 최고 수준의 성능을 갖춘 ‘차량 실내용 레이더 모듈’을 개발했다고 28일 밝혔다. 이 제품은 전파를 이용해 차량 내부 승객 유무와 움직임을 감지한다. 영유아를 차에 두고 내리거나 차량 내 도난이 발생하면 곧바로 감지해 운전자에게 알린다.LG이노텍 관계자는 “신제품은 생후 3개월 아기의 미세한 호흡까지 잡아낸다”고 했다.LG이노텍에 따르면 이번에 개발한 모듈은 해상도가 기존 제품보다 40% 향상됐다. 모듈의 신호 처리 시간은 기존 대비 30% 줄었다. 감지 오류를 줄이고 미세한 신호를 포착할 수 있도록 전용 소프트웨어도 탑재했다. 차량 내 어디든 설치가 가능하다.회사 측은 감지 정확도 역시 크게 개선됐다고 밝혔다. 현재 상용화된 제품은 뒷좌석의 사람이나 반려견 유무 정도만 감지할 수 있지만, 신제품은 차량 전 좌석의 승객 탑승 위치와 인원수, 생체 신호, 움직임 등을 파악할 수 있다는 것이다.LG이노텍은 신제품을 이용한 새로운 차량 기능들이 2024년쯤 상용화될 것이라고 전망했다. 어린이가 앉은 좌석의 에어백 기압을 자동 조절하고, 차 안에서 손을 흔들면 에어컨과 음악 볼륨이 조절되는 기능도 개발할 예정이다."
2022-07-28,LG디스플레이 적자… LG이노텍은 영업이익 91% 폭증,"중국의 코로나 봉쇄와IT(정보기술) 제품 수요 둔화 등 경제 위기 속에서 국내IT부품업체 2분기 실적은 희비가 엇갈렸다.LG디스플레이는 올 2분기 매출 5조6073억원, 영업손실 4883억원의 실적을 거뒀다고 27일 밝혔다. 이 회사가 적자를 낸 것은 지난 2020년 2분기 이후 2년 만이다. 회사 측은 “2분기에 중국의 코로나 봉쇄 장기화와TV·PC등 전방 산업의 수요 위축으로 디스플레이 패널 출하량이 감소했다”고 밝혔다. 중국 업체들의 저가 공세로LCD(액정표시장치) 가격이 하락한 것도 악영향을 미쳤다. 삼성디스플레이는 지난달LCDTV패널 사업에서 철수했고, 이날LG디스플레이도 “LCD패널 사업을 점차 축소하고, 국내 생산은 내년 중 중단할 것”이라고 밝혔다.삼성전기도 이날 2분기 매출 2조4556억, 영업이익 3601억원의 실적을 발표했다. 작년 2분기와 비슷한 수준이지만, 올 1분기에 비해선 매출·영업이익이 각각 6%, 12% 감소했다. 스마트폰 등IT시장 둔화의 타격을 입었지만, 산업·전장용MLCC(적층 세라믹 콘덴서)와 반도체 패키지기판 매출 증가로 실적을 방어했다.반면 애플 매출 비중이 70% 이상인LG이노텍은 경제 위기 속에서도 호(好)실적을 발표했다. 2분기 매출은 3조7026억원, 영업이익은 2899억원으로 지난해 같은 기간보다 각각 57%, 91% 증가했다.LG이노텍 관계자는 “스마트폰용 고성능 카메라 모듈의 판매 호조와 5G(5세대 이동통신)용 반도체 기판의 탄탄한 수요가 실적을 이끌었다”며 “차량용 통신모듈, 모터 등 전기차와 자율주행차용 전장 부품에서도 매출 증가세가 이어졌다”고 했다."
2022-04-27,"LG 디스플레이 울고, LG이노텍 웃었다… LG에너지솔루션은 선방","엔솔은 영업이익 24% 감소이노텍, 카메라 모듈 판매 호조디스플레이,TV수요 감소 영향LG이노텍의 스마트폰 3D(차원) 센싱용ToF(비행시간거리측정) 모듈. /LG이노텍 제공전자기기 부품 업체LG이노텍은 1분기 매출이 전년보다 28.7% 증가한 3조9517억원, 영업이익은 5.8% 늘어난 3671억원을 기록했다고 27일 밝혔다. 매출·영업이익 모두 1분기 기준 최고다.LG이노텍이 카메라 모듈의 70%를 공급하는 애플의 아이폰13 판매 호조가 실적 개선에 가장 큰 영향을 끼쳤다. 광학솔루션 사업 매출은 지난해 같은 기간보다 33% 늘어난 3조 885억원으로 전체 매출의 78%를 차지했다. 반도체 기판 소재 사업과 전장(電裝·자동차 전기장치 부품) 사업 매출이 각각 16%, 18% 늘어난 것도 실적을 뒷받침했다.LG이노텍은 카메라 모듈 생산 능력 확대를 위해 올해 광학솔루션 사업 설비 투자에 사상 최초로 1조원이 넘는 자금을 투입할 예정이다.LG디스플레이는 이날 1분기 매출 6조4714억원, 영업이익 383억원을 기록했다고 밝혔다. 매출은 6%, 영업이익은 93% 감소해 시장 전망에 못 미치는 ‘어닝쇼크(예상 밖 실적 악화)’라는 평가다. 글로벌TV시장 수요가 지난해 말 정점을 찍은 뒤 감소한 데다,LCD패널 가격이 하락한 것이 실적 부진의 주요 원인이다. 중국의 코로나 봉쇄로 부품 수급이 지연돼 생산 차질을 빚은 것도 악영향을 미쳤다.LG디스플레이는 2분기에는 자동차에 들어가는OLED패널 등 고급 제품 판매를 확대해 실적을 만회한다는 계획이다.LG에너지솔루션은 1분기 영업이익이 2589억원을 기록해 전년보다 24.1% 감소했다고 밝혔다. 회사 관계자는 “원자재 값 상승과 차량용 반도체 부족 등 여러 악재가 겹쳤지만, 전기차용 원통형 배터리 판매가 꾸준해 시장 전망보다는 선방한 수치”라고 했다. 주요 원자재 가격 상승분을 판매 가격에 반영해 실적 악화를 방어했다고 밝혔다.LG에너지솔루션은 올해 북미 지역 합작 법인 설립과 중국 원통형 배터리 생산 라인 증설 등에 약 7조원을 투자해 성장동력을 확보하겠다고 밝혔다."
2022-04-16,LG이노텍-CNS 나란히 임금 10% 인상… ‘형님’ 넘는 ‘동생’들,"서울 여의도LG사옥의 모습. /뉴스1LG그룹의IT서비스 계열사인LGCNS가 올해 급여를 평균 10% 인상했다고 지난 15일 밝혔다. 회사 창립 이래 역대 최대 인상폭으로 이달 월급부터 적용된다. 앞선 지난 7일 전자부품 계열사인LG이노텍이 올해 임금을 역대 최고치인 10% 인상한데 이은 것이다.LG그룹IT·전자 계열의 ‘맏형’이라 할 수 있는LG전자의 올해 임금 인상률(8.2%)을 ‘동생’들이 모두 뛰어넘은 것이다.이뿐 아니다.LGCNS는 작년 직원 평균 연봉이 처음으로 1억원을 기록하며,LG전자(9700만원)를 제쳤다. 올해 신입사원 초봉 역시 5000만원으로 인상하면서LG전자 초봉(4900만원)을 처음으로 넘어서게 됐다.LGCNS는 전자 계열사는 아니지만,LG전자가 그룹 내 핵심 고객이다. 전자업계 관계자는 “과거엔 그룹 내 비슷한 계열인 경우 임금을 인상하거나 실적을 발표할 때 소위 ‘형님’의 눈치를 보는 경우가 꽤 있었는데, 최근엔 이런 분위기가 점차 사라지고 있다”고 했다.그 배경엔 인재 영입 경쟁이 깔려있다. 내부 눈치볼 것 없이 경쟁적으로 임금·복지 경쟁을 벌여야만 살아남을 수 있다는 것이다.LGCNS는 개발자가 5300여명으로 전 직원의 80%가 넘는다.LGCNS관계자는 “개발자 뽑기가 힘들다보니 급여 인상은 기본이고, 골프장 회원권을 임원뿐 아니라 직원한테도 빌려주는 등 갖은 방법을 동원 중”이라고 했다.내부 거래 비중이 낮아진 것도 이유다.LG이노텍은 작년 사상 첫 매출 10조원대, 영업이익 1조원대를 기록하는 역대 최대 실적을 기록했다. 고성능 카메라 모듈과 반도체 기판 등 주요 사업의 호황 덕분이다. 부품 계열사가 대규모 이익을 내면 완제품 만드는 모기업 눈치를 보게 마련이지만,LG이노텍의 작년 계열사간 거래 비중은 6.8%에 불과했다. 2019년만 해도 두자릿수(11.6%)였지만,LG전자가 스마트폰 사업을 접으며 비중이 더 낮아진 것이다.LGCNS역시LG그룹의 클라우드 사업을 도맡으면서도 스마트물류, 금융 디지털 전환 등 대외 사업을 통해 내부 거래 비중을 60% 안팎으로 유지하고 있다."
2022-02-22,"LG이노텍, 차세대 반도체 기판 사업에 4130억 투자","LG이노텍은 22일 이사회를 열고 반도체용 기판 시설과 설비를 구축하는데 4130억원을 투자하기로 결의했다고 밝혔다. 투자 대상은 ‘플립칩 볼그리드 어레이(FC-BGA)’라 불리는 부품으로, 반도체칩을 메인 기판과 연결해주는 반도체용 기판이다.PC·서버 등의 중앙처리장치(CPU), 그래픽처리장치(GPU)에 주로 쓰인다.LG이노텍은 “최근 비대면 확산으로 해당 부품의 수요가 급증하는데, 기술력을 보유한 업체가 적어 공급 부족 현상이 지속되고 있다”며 “이번 첫 투자를 통해 생산라인을 구축하고, 향후 단계적으로 투자를 이어나갈 계획”이라고 밝혔다.LG이노텍은FC-BGA를 미래 성장동력으로 보고 작년 12월FC-BGA사업담당, 개발담당 등 임원급 조직을 신설했다.LG이노텍은FC-BGA와 제조 공정이 유사한 무선주파수 패키지 시스템(RF-SiP)용 기판, 5G 밀리미터파 안테나 패키지(AiP)용 기판 등 통신용 반도체 기판 시장에서 세계 1위다. 손길동LG이노텍 기판소재사업부장(전무)은 “세계 시장을 이끌고 있는 반도체 기판 사업 역량을 바탕으로FC-BGA를 미래 성장동력으로 육성할 것”이라고 했다."
2023-11-23,LG디스플레이 신임 사장에 정철동 LG이노텍 대표,"정철동 신임LG디스플레이 사장LG디스플레이 신임 대표 이사에 정철동LG이노텍 사장이 선임됐다.LG디스플레이는 23일 오후 이사회를 열고 정철동 현LG이노텍 사장을 신임 최고경영자(CEO)로 임명하는 내용의 정기 인사를 의결했다. 정 신임 사장은 대구 대륜고, 경북대 전자공학과를 졸업하고 1984년LG반도체에 입사했다. 이후LG필립스LCD(현LG디스플레이) 생산기술담당 상무를 거쳐LG디스플레이 생산기술센터장 상무, 생산기술센터장 전무, 최고생산책임자(CPO) 부사장 등을 역임했다.LG그룹 내 대표적인 반도체·디스플레이 전문가로 꼽힌다. 2019년LG이노텍 대표로 선임돼 카메라모듈 사업을 강화하는 등 회사를 애플의 최대 공급 업체로 성장시켰다. 2021년과 2022년 역대 최대 실적을 경신했고 영업이익도 2년 연속 1조원을 넘겼다.2019년 9월부터LG디스플레이 대표를 맡고 있는 정호영 사장은 이번에 물러난다.OLED(유기발광다이오드) 패널 사업을 키우고 자동차용 전장 패널을 개척하는 성과를 냈지만 올 3분기까지 6개 분기 연속 적자를 기록하는 등 실적 악화에 따른 책임을 지고 물러난 것으로 보인다.▲부사장 승진김성현 최고재무책임자(CFO)▲전무 승진석명수 베트남단지장▲상무 신규 선임곽태형 재료연구담당 성연우 소형고객지원담당 이경형 중형2공장장 이민형 중소형 전략담당 조승현 경영관리담당 최낙봉 소형 개발1담당"
2023-12-15,LG전자 조주완 대표 단독체제로… 배두용 사임,"LG전자 조주완 사장./LG전자LG전자가 조주완 사장 대표이사 단독 체제로 전환했다.LG전자 15일 “기존 조주완·배두용 대표이사에서 조주완 단독 체제로 변경됐다”고 밝혔다. 배두용 대표가 이번 인사에서 최고재무책임자(CFO) 직을 내려 놓은 것에 따른 조치이다.LG전자는 기존 조주완 대표이사 사장과 배두용 대표이사 부사장 2인 대표 체제로 운영했다. 이날 배두용 부사장은 대표이사에서 물러나기로 했다. 배 부사장이 이번 연말 인사에서CFO자리를 김창태LG이노텍CFO부사장에게 넘겨줬기 때문이다. 배 부사장의 임기는 내년 3월까지다.신임 김창태CFO는 1995년LG전자로 입사해LG재경팀과LG이노텍 재무팀장,LG이노텍CFO를 거친 재무 전문가다."
2022-04-18,아우가 형보다 ‘으쓱’… LG전자보다 임금 인상률 높은 이노텍·CNS,"개발자 인력난에 평균 10% 올려… 임원용 골프장 회원권까지 제공LG그룹의IT서비스 계열사LGCNS가 올해 급여를 평균 10% 인상했다고 지난 15일 밝혔다. 회사 창립 이래 역대 최대 인상 폭으로 이달 월급부터 적용된다. 앞서 지난 7일 그룹 내 전자부품 계열사LG이노텍도 사상 최대인 10% 임금 인상을 발표했다.LG그룹IT·전자 계열의 ‘맏형’LG전자의 올해 임금 인상률(8.2%)을 ‘아우’ 격인 두 회사가 모두 뛰어넘은 것이다.인상 폭뿐만 아니다.LGCNS는 작년 직원 평균 연봉이 최초로 1억원을 기록하며,LG전자(9700만원)를 제쳤다. 올해 신입사원 초봉 역시 5000만원으로 인상하면서LG전자 초봉(4900만원)을 처음으로 앞서게 됐다.LGCNS는LG전자가 핵심 고객이다. 한 전자업계 관계자는 “과거엔 임금을 인상하거나 실적을 발표할 때 소위 그룹 내 ‘형님’ 눈치를 보는 경우가 많았는데 최근엔 이런 분위기가 점차 사라지고 있다”고 했다.그 배경엔 치열한 인재 영입 경쟁이 깔려 있다. 그룹 내부 눈치 볼 것 없이 임금·복지 경쟁을 벌여야만 살아남을 수 있다는 것이다. 예컨대LGCNS는 개발자가 5300여 명으로 전 직원의 80%가 넘는다.LGCNS관계자는 “개발자 뽑기가 갈수록 힘들어지면서 급여 인상은 기본이고 임원만 쓸 수 있던 골프장 회원권을 직원들도 쓸 수 있도록 하는 등 온갖 인센티브를 동원 중”이라고 했다.내부 거래 비중이 낮아진 것도 한 이유다.LG이노텍은 작년 매출 10조원대, 영업이익 1조원대를 기록하는 사상 최대 실적을 냈다. 고성능 카메라 모듈과 반도체 기판 같은 핵심 사업의 호황 덕분이다. 부품 계열사가 대규모 이익을 내면 완제품을 만드는 모기업 눈치를 살펴야 하지만LG이노텍의 작년 계열사 간 거래 비중은 6.8%에 불과했다. 2019년만 해도 두 자릿수(11.6%)였지만LG전자가 스마트폰 사업을 접으며 비중이 더 낮아진 것이다.LG이노텍의 가장 큰 납품처는 애플인 것으로 알려지고 있다. 재계 관계자는 “부품 계열사 임금 인상률이LG전자 등 완성품 제조사를 앞서는 것은 과거엔 상상할 수 없었던 일”이라며 “한국 대기업들의 사업구조가 계열사별로 독립화·글로벌화되고 있다는 의미”라고 말했다."
2023-06-28,"실리콘밸리 모인 LG그룹 CTO, 5년간 4000억원 스타트업 투자 성과 공유","LG는 지난 26~27일(현지시각) 미국 실리콘밸리에서 글로벌 스타트업, 벤처캐피탈과 함께 하는 벤처 네트워킹 행사, ‘LG오픈 이노베이션 서밋’ 1회 행사를 개최했다고 28일 밝혔다. 올해 처음 열린 이번 행사는LG의 기업형 벤처캐피탈(CVC)인LG테크놀로지벤처스가 처음 개최했다.LG테크놀로지벤처스 관계자는 “그간 투자 성과와LG의 벤처 투자 전략을 알리고 스타트업에게 투자 유치와 교류 협력의 기회를 제공하기 위해 마련했다”고 설명했다.서울 여의도LG트윈타워. /뉴스1LG테크놀로지벤처스는LG가 주요 사업과 시너지를 낼 수 있거나 미래 성장 동력이 될 수 있는 혁신 기술을 보유한 글로벌 스타트업을 발굴하기 위해 2018년 5월 미국 실리콘밸리에 설립한 회사다.LG전자 등LG주요 계열사 7곳이 출자한 펀드를 운용하고 있고, 지난 5년간 미국, 캐나다, 이스라엘, 싱가포르, 중국, 한국 등 글로벌 스타트업과 벤처캐피탈 60여곳에 약 4000억원을 투자했다.이번 행사에는LG전자,LG화학,LG에너지솔루션,LG디스플레이,LG이노텍,LG유플러스,LGCNS등 7개 계열사와LG사이언스파크, 그리고 이들 회사들이 투자했거나 투자 검토 중인 스타트업, 글로벌 벤처캐피탈 등 총 140여 개사의CEO등 주요 관계자 240여 명이 참석했다.박일평LG사이언스파크 사장(대표), 김병훈LG전자 부사장(CTO), 신영준LG에너지솔루션 부사장(CTO), 윤수영LG디스플레이 부사장(CTO), 문혁수·강민석LG이노텍 부사장(CSO·CTO), 민경화LG화학 전무(IP총괄), 전은경LGCNS상무(융합기술연구소장), 김성묵LG유플러스 담당(전략투자담당) 등이 참석했다.LG관계자는 “LG그룹은 전자, 화학, 통신·서비스 등 분야에서 다양한 사업을 영위하고 있는 만큼, 미래 산업분야와 신기술을 개척하고 있는 스타트업을 발굴하고, 이들과 협력 파트너가 될 수 있다는 것을 각 사 경영진들이 직접 나서서 알렸다”고 설명했다.김동수LG테크놀로지벤처스 대표는 “지난 5년간LG각 계열사의 신성장 동력 확보를 위한 전초 기지 역할을 해온LG테크놀로지벤처스는 글로벌 유망 스타트업과 교류를 확대하면서LG만의 개방형 혁신을 실현할 수 있도록 노력하겠다”고 말했다."
2023-04-13,900조 시장이 온다… 삼성·LG·엔비디아 눈 돌린 곳,"새 ‘효자’ 된 전장 사업LG디스플레이 모델이 ‘차량용 18인치 슬라이더블OLED’로 영상을 감상하고 있다.LG전자가 올 1분기(1~3월)에 1조4974억원의 영업이익을 거두면서, 14년 만에 삼성전자(6000억원)의 실적을 넘어섰다. 전자 업계에선 그 배경으로 전장(VS·자동차 부품) 사업부의 약진을 꼽는다. 6년 이상 적자를 냈던VS부문이 작년 2분기부터 흑자로 돌아선 데다, 매 분기 빠른 성장세를 보이며 영업이익이 커지고 있어서다. 증권가에선 전장 부문의 이익 기여도가 커지면서,LG전자가 올해 연간 최대 실적을 낼 것으로 보고 있다.LG디스플레이의P-OLED가 적용된 디지털콕핏 콘셉트글로벌IT(정보 기술)·전자 기업들이 앞다퉈 자동차 부품 산업에 뛰어들고 있다. 스마트폰·PC·TV와 같은 전통 효자 사업들이 글로벌 경기 침체와 함께 수요가 급락하는 가운데, 자동차 부품 산업은 전기차·자율주행차로의 전환에 따라 빠르게 성장하고 있기 때문이다. 시장조사 업체 스트래티지애널리틱스에 따르면 글로벌 전장 시장 규모는 내년 4000억달러에서 2028년엔 7000억달러(약 924조원)로 성장할 것으로 예측된다. 이미 삼성·LG를 비롯해 엔비디아·화웨이 등 해외IT·전자 기업들도 전장 부문을 공격적으로 키우고 있다. 시장이 계속 커지는 블루오션인 만큼 지금이 투자의 적기라는 판단 때문이다.사업 포트폴리오 바꾸는 삼성·LG이재용 삼성전자 회장은 지난달 24일 중국 톈진에 있는 삼성전기 사업장을 방문했다. 톈진 공장은 삼성전기의 전장용MLCC(적층세라믹콘덴서) 대부분을 생산하고 있다. 전자 업계에선 최근 호실적을 보이고 있는 전장용MLCC사업 확대에 힘을 실어주기 위한 행보라는 평가가 나온다.MLCC는 반도체에 안정적으로 전류가 공급되도록 조절해주는 일종의 ‘댐’과 같은 역할을 한다. 스마트폰용MLCC는 폰 1대에 1000개 정도 들어가지만, 차량용은 한 대에 1만~1만5000개가 필요하다. 또 차량용MLCC는 스마트폰용보다 고온·충격에 더 강해야 하는 만큼 부품 단가도 스마트폰용의 2~3배다. 삼성전기가 최근 자회사였던 솔루엠 지분을 매각해서 마련한 1000억원가량의 현금도MLCC사업 확대에 상당 부분 투입될 전망이다. 장덕현 삼성전기 사장은 최근 주주총회에서 “자동차용 부품 회사로 거듭날 것”이라고 말했다.삼성전자도 전장 시장을 염두에 두고, 파운드리(반도체 위탁생산) 사업 구조에 변화를 주고있다. 경계현 삼성전자 반도체 부문 사장도 “파운드리 사업에서 모바일 제품군 이외의 분야가 차지하는 매출 비중을 2027년까지 50%로 늘리겠다”는 목표를 밝혔다. 이 중 주력으로 꼽히는 게 차량용 반도체다. 삼성전자는 최근 미국 자율주행 기업인 모빌아이의ADAS(첨단운전자보조시스템) 칩 물량을 따냈고, 지난달부터는 미국 인공지능(AI) 반도체 업체 암바렐라의 자율주행용 반도체를 생산하기 시작했다. 반도체 업계 관계자는 “삼성전자는 메모리 반도체 매출에 크게 의존하는 사업 구조 때문에 메모리 반도체 업황이 나빠지면 실적에 큰 타격을 입는다”며 “이런 약점을 보완할 수 있는 미래 사업 중 하나가 차량용 반도체”라고 말했다.LG의 전자 계열사들도 전장 사업의 비중을 늘리고 있다. 정철동LG이노텍 사장은 최근 주주총회에서 “차량 카메라, 라이다, 파워 모듈 등 전기차 및 자율주행 부품 사업을 새로운 성장 축으로 육성하겠다”고 밝혔다.LG이노텍은 지난달 기존 제품보다 크기를 20% 줄이면서 데이터 송수신 속도를 향상시킨 차량용 통신 모듈 제품을 개발하는 등 사업 중심 축을 차량용 제품으로 옮기고 있다. 스마트폰에서 쌓은 이미지 센서 노하우를 바탕으로 자율주행용 카메라 모듈 시장도 개척한다는 전략이다.LG이노텍은 애플 아이폰에 들어가는 카메라 모듈이 전체 매출의 80%를 차지하는데, 본격적인 체질 개선에 나선 것이다. 실제로 지난 1월 미국 라스베이거스에서 열린 세계 최대IT전시회 ‘CES2023′에 처음으로 부스를 차린LG이노텍은 출품한 43가지 제품 중 60%를 전장 부품으로 채웠다.TV수요 부진으로 지난해 2조원이 넘는 적자를 기록한LG디스플레이도 차량용 투명OLED(유기발광다이오드)나 차량 내부 설계에 맞춰 쉽게 구부릴 수 있는 플라스틱OLED(P-OLED) 등 첨단 제품을 미래 먹거리로 보고 육성하고 있다.“다양한 전장 기술 경쟁 펼쳐지는 춘추전국시대”글로벌 그래픽처리장치(GPU) 시장을 장악한 미국 반도체 기업 엔비디아도 전기차에 탑재되는 차량용 반도체 시장 공략에 나서고 있다. 엔비디아는 지난달 중국 자동차 업체BYD(비야디)와 파트너십을 체결했다. 향후 출시되는 다이너스티 등BYD의 신차에 엔비디아가 설계한 자율주행차용 프로세서 ‘드라이브 오린’을 탑재한다는 내용이다. 애플의 최대 위탁 생산 업체인 대만 폭스콘은 아예 전기차 생산 공장을 매입해 전기차 위탁 제조에 시동을 걸었다. 지난 2021년 미국 전기차 회사 로드스타운의 미국 오하이오 생산 공장을 인수한 데 이어, 지난 9일에는 “앞으로 3년간 대만 남부 가오슝에 전기버스와 전기차용 배터리 제조 공장을 포함한 시설 건설에 250억 대만달러(약 1조800억원)를 투자할 것”이라고 밝혔다.한때 중국 최대 스마트폰 기업이었던 화웨이도 미국 제재 이후 전장 산업으로 활로를 모색하고 있다. 화웨이는 중국 전기자동차 기업 싸이리스와 합작한 전기차 브랜드 ‘아이토’의 신차 M5가 오는 17일 공개된다고 발표했다. 이 차에는 화웨이가 개발한 전기차 모터와 전기차 구동 시스템인 ‘드라이브 원’이 탑재됐다. 차량용OS(운영시스템) ‘훙멍' 역시 화웨이가 개발했다.전자 업계 관계자는 “자율주행을 돕는AI반도체부터 전력 통제용 파워 모듈, 첨단 차량용 디스플레이 등 다양한 분야에서 기술 경쟁이 펼쳐지는 춘추전국시대가 열리고 있다”고 말했다."
2022-12-11,"LG, 연말 이웃사랑성금 120억원 기탁","LG가 지난 9일 서울 중구 사랑의 열매 회관에서 열린LG그룹 이웃사랑성금 전달식에서 성금 120억 원을 사회복지공동모금회에 기탁했다고 11일 밝혔다. 사진은 성금 전달 후 기념 촬영하는 박준성LGESG팀장(왼쪽부터), 하범종LG경영지원부문장, 조흥식 사회복지공동모금회 회장, 황인식 사회복지공동모금회 사무총장/LG제공LG가 연말을 맞아 이웃사랑성금 120억원을 사회복지공동모금회에 기탁했다.LG는 9일 서울 중구 사랑의열매 회관에서 조흥식 사회복지공동모금회 회장, 하범종 ㈜LG경영지원부문장(사장) 등이 참석한 가운데 연말 이웃사랑성금 전달식을 가졌다.LG는 1999년부터 올해까지 2000억원이 넘는 이웃사랑 성금을 사회복지공동모금회에 기탁해오고 있다. 기탁된 성금은 청소년 교육사업, 사회취약계층의 기초생계 지원 및 주거, 교육환경 개선 등의 분야에 활용될 예정이다.사회복지공동모금회는 탄소제로 실천 의미를 담아 올해부터 성금 전달식에 일회용 플라스틱 판넬 대신LG전자의 이동식스크린 스탠바이미를 활용했다. 이날LG의 기탁으로 서울 종로구 광화문광장에 설치된 ‘사랑의 온도탑’의 온도는 약 3도 상승했다. 사회복지공동모금회의 올 연말 모금 목표액은 4040억원으로, 목표액의 1%인 약 40억원이 모금될 때마다 1도씩 수은주가 오른다.하범종 사장은 이 자리에서 “우리 사회의 어려운 이웃들이 희망과 용기를 가질 수 있도록 기업도 책임을 다해야 한다”며, “LG가 보유한 역량을 바탕으로 우리 사회에 도움이 될 수 있는 사회적 역할을 지속적으로 실천해 신뢰받는 기업이 되도록 노력하겠다”고 말했다.LG계열사들도 연말을 맞아 어려움을 겪는 지역 공동체와 이웃들이 따뜻한 겨울을 보낼 수 있도록 필요 물품 후원, 임직원 참여 봉사활동 등을 펼치고 있다.LG디스플레이,LG이노텍,LG화학,LG생활건강,LG유플러스 등 계열사들은 사업장 인근 지역에 도움이 필요한 이웃들이 겨울을 따뜻하게 보낼 수 있도록 가옥 수리, 동절기용품과 생활용품, 쌀을 비롯한 식료품, 난방비 등을 지원하고 있다.임직원들이 직접 참여하는 사회공헌 활동도 진행하고 있다.LG전자는 올 연말 지역아동센터를 이용하는 아이들이 상쾌한 공기를 마실 수 있도록 가습 및 제습 효과가 있는 공기정화식물로 만든 캔버스 액자를 전달하는 ‘나부터 챌린지’를 진행한다.LG디스플레이는 사업장 소재 지역에 도움이 필요한 어린이들을 위해 임직원들이 자율적으로 금액을 기부하면 회사에서도 동일한 금액을 지원해 총 1000여 명의 아이들에게 선물을 전달하는 캠페인을 진행하고 있다.LG이노텍은 온라인 기부 캠페인인 ‘이노드림펀딩’을 통해 임직원들이 후원금을 기부하고 있다.LG에너지솔루션은 올해 7월부터 기부 키오스크 ‘엔솔 터치’를 통해 취약 계층 아동들을 돕고 있다. 임직원들은 출입구, 라운지, 식당 등 사내 곳곳에 설치한 키오스크에서 취약 계층 아동들의 사연을 보고 자발적으로 기부할 수 있으며, 현재까지 900명 이상이 기부에 참여했다."
