date,title,content
2022-12-30,차기 기업은행장에 ‘내부 출신’ 김성태 전무 임명 제청,"중소기업은행에서 33년 근무‘낙하산’ 논란으로 분위기 선회김성태 신임 중소기업은행장. 사진 중고기업은행 제공.차기 아이비케이(IBK)기업은행장에 ‘내부 출신’인 김성태(60) 현 기업은행 전무이사가 내정됐다.김주현 금융위원장은 30일 신임 기업은행장으로 김성태(60) 기업은행 전무이사를 임명 제청했다고 밝혔다. 국책은행인 기업은행의 은행장은 중소기업은행법(제26조제1항)에 따라 금융위원회 위원장의 제청을 받아 대통령이 임명한다.김성태 차기 행장은 기업은행에서 약 33년 동안 재직했다. 1989년 중소기업은행에 입행해 2016년 소비자보호그룹장, 2017년 경영전략그룹장, 자회사인 아이비케이캐피탈 대표이사를 거쳐 2020년 전무로 재직해왔다. 금융위는 “내부출신 은행장으로서 안정적 리더십, 풍부한 경험과 전문성을 바탕으로 중소기업은행의 핵심 목표를 이행해나갈 적임자로 판단돼 중소기업은행장 임명을 제청했다”고 설명했다.기업은행장 후보로는 정은보(61) 전 금융감독원장이 유력하다는 말들이 많았다. 정 전 원장은 행정고시 28회 출신으로 기획재정부 차관보, 금융위원회 부위원장을 거쳐 문재인 정부의 마지막 금융감독원장을 지냈다. 내부 인사로는 김성태 전무이사 등이 거론됐다. 그러나 엔에이치(NH)농협금융지주 회장에 윤석열 캠프 출신인 이석준 전 국무조정실장이 낙점되는 등 금융회사 최고경영자에 관료 출신 ‘낙하산’ 임명 논란이 불거지면서 내부 출신 행장으로 분위기가 선회한 것으로 알려졌다. 기업은행 내부 직원들은 내부 인사 출신에다, 은행 경영 전략 분야의 경력이 두터운 김성태 차기 행장을 반기는 분위기다.김성태 차기 행장 임기는 3년으로 내년 1월3일 시작된다."
