date,title,content
2024-12-03,"“경쟁만 보면 2등, 고객을 보면 1등”","LG유플 홍범식 대표 취임인사LG유플러스 신임 대표이사로 2일 취임한 홍범식<사진>사장이 ‘1등 기업’을 목표로 내걸었다. 홍 대표는 구광모LG그룹 회장이 영입한 외부 인사로, 최근까지 그룹의 인수합병(M&A)과 신사업 발굴을 주도했고 지난달 인사에서 최고경영자(CEO)로 선임됐다.LG유플러스는 기존 통신 사업에선 후발 주자지만, 최근 인공지능(AI) 비서 ‘익시오’를 출시하고 전 사업 영역에서AI전환에 나서는 등 시장 뒤집기에 나서고 있다. 홍 대표는 이날 전 직원에게 보낸 이메일에서 “경쟁을 바라보면 2등은 할 수 있지만, 고객을 바라보면 1등 할 수 있다”며 “고객이 미처 알아차리지 못하는 니즈(needs·필요)까지도 찾아내 혁신하는 게 필요하다”고 했다. 그러면서 ‘고객 가치’와 ‘차별적 경쟁력’,‘기본기(품질·보안·안전)’ 등 세 가지를 핵심으로 꼽았다.홍 대표는 “여러분이 가진 1등을 향한 강한 의지와 잠재력을 바탕으로, 성과가 배가될 수 있도록 또 다른 시각, 폭넓은 관점을 제시하는 리더가 되겠다”고 했다."
2022-06-09,"LG유플러스 “데이터와 AI로 수익 창출, 스타트업처럼 일하겠다”","LG유플러스가 데이터와 인공지능(AI)을 활용한 수익 창출을 위해 조직 개편에 나섰다.LG유플러스 최고데이터책임자(CDO)인 황규별 전무는 9일 “구글, 아마존 등 글로벌 빅테크 기업과 같이 데이터와AI로 수익을 창출하겠다”며 “경쟁력을 확보하기 위해서는 스타트업처럼 민첩하게 움직일 수 있도록 팀을 세분화한다”고 밝혔다. 황 전무는 지난해 7월 신설된AI개발과 데이터 분석 전담 조직을 이끌고 있다.LG유플러스 최고데이터책임자(CDO)인 황규별 전무가 9일 서울 용산 사옥에서 열린 기자간담회에서 조직 개편에 대해 설명하고 있다.황 전무는 이날 “고객이 상품과 서비스를 경험하는 모든 과정에서 편리함과 가치를 느낄 수 있도록 제품(프로덕트) 중심으로 조직을 개편했다”며 “프로덕트란 고객 수요에 기반한 주요 기술과 서비스를 의미한다”고 말했다.  새로운 조직은AI콘택트 센터(AICC), 인사이트, 타겟팅 등 6개 그룹으로 나눈다.AICC그룹은AI를 고객 센터에 적용하는 서비스로 소상공인 특화AI콜봇 서비스 ‘AI가게 매니저’를 8월 출시할 예정이다. 미리 녹음된 음성안내를 사용하는ARS와 달리AI가 전화로 소비자를 응대한다. 인사이트 그룹의 데이터플러스는LG유플러스가 보유한 이용자 빅데이터를 기반으로 다양한 수요를 분석해 기업에 제공하는 B2B(기업간 거래) 서비스다.  타겟팅 그룹은 빅데이터 기반 상품 추천 쇼핑플랫폼을 출시한다. .황 전무는 “외주와 제휴에 의존하던 개발 역량을 내재화하는 데 집중할 것”이라며 “2024년까지 데이터·플랫폼 기술자, 소프트웨어·기계학습 상용 적용 기술자 등 개발 인원 200여 명을 채용해, 이 분야 개발인력 규모를 현재의 두 배 수준으로 확대하겠다”고 덧붙였다."
2024-12-13,"잡일 척척 ‘AI 막내사원’, 대기업 일문화 싹 바꾼다","업무 혁신 위해AI도입 경쟁일러스트=박상훈LG화학CSR(사회공헌)팀 김상현 선임은 최근 사내에 도입된 인공지능(AI) 서비스 챗엑사원을 자신의 ‘부사수(副射手)’처럼 활용하고 있다. 이전엔 사회공헌 프로그램을 기획할 때, 자료를 일일이 검토하고 관련 규제를 확인하는 데 많은 시간을 써야 했다. 하지만 이젠 “최신 법규 현황과 다른 회사의 사회공헌 사례, 트렌드를 분석해줘”라고 명령만 하면 수초 만에 답변이 바로 나온다고 한다. 후배에겐 ‘보완 요청’도 여러 번 하기가 미안한데,AI엔 끊임없이 계속 물을 수 있다는 것도 장점이다. 김 선임은 “시간을 아낀 덕분에 핵심 업무인 프로그램 실행과 피드백 분석에 더 집중할 수 있게 됐다”고 했다.국내 주요 대기업들에 자체AI서비스가 점차 확산하며, 기업들의 ‘일하는 문화’가 빠르게 변하고 있다. 작년만 해도 많은 기업이 보안 문제 때문에AI쓰기를 꺼렸지만, 데이터의 외부 유출 걱정 없는 자체AI를 사내망에 구축한 이후로는 경쟁적으로 활용에 나서고 있다. 최근 재계에서 “주요 그룹 보고서 초안(草案)은 이제 차장급이 아니라AI가 쓴다”는 말이 나올 정도다. 보고서 작성을 위한 자료 수집뿐 아니라 해외 논문 요약, 타 부서에 자료 요청하기, 회의록 작성과 같은 업무를 각 사의AI서비스가 ‘막내 직원’처럼 도맡으며 벌어진 일이다.그래픽=박상훈대기업 파고든 ‘AI막내사원’국내 대기업들은 최근 치열한AI도입 경쟁을 벌이고 있다. 작년 말 선제적으로 업무용AI‘가우스’와 ‘DS어시스턴트’를 도입한 삼성전자를 필두로,LG그룹은 지난 9일AI에이전트(agent·비서) 서비스인 ‘챗엑사원’을 전사 임직원에게 배포했다.SK그룹도 다음 달SK텔레콤과SKC&C를 시작으로, 내년 상반기까지 그룹 관계사 20여 곳에 업무용AI서비스인 ‘에이닷 비즈’를 전격 적용하기로 했다. 사내 임직원의AI활용도를 높이는 동시에, 이를 발판 삼아 외부로 사업을 확대하는 ‘AI수익화’를 노리는 것이다.삼성전자는 특히 소프트웨어(SW) 코딩 분야에서AI를 적극 활용 중이다. 가전, 스마트폰 등 완제품 부문은 ‘코드아이’,반도체 부문은 ‘코드메이트’라는 코딩용AI를 각각 쓴다. 삼성 관계자는 “AI가 기존 제품 개발 코드를 학습해 제품 특성을 반영한 코드를 제안한다”며 “과거엔 처음부터 직접 코딩을 했지만, 이젠AI가 만들어준 초안을 수정하는 방식으로 바뀌었다”고 했다. 현재 삼성 완제품 부문SW개발자의 약 60%가AI를 쓰고 있다.대기업AI는 ‘만능 신입사원’ 수준이다.LG챗엑사원이 14개 직무, 133개 업무별 지시문과 맞춤형 답변을 탑재한 것이 대표적이다.SK의 ‘에이닷 비즈 프로’는 인사팀의 채용 서류 심사, 홍보팀의 보도자료 작성, 법무팀의 판례 검색 등 각 직무에 특화돼 있다. 롯데그룹 마케팅 부서들이 지난 7월부터 활용 중인AI‘에임스’에는 시장 분석과 광고 콘텐츠 제작, 매체 전략 등 87가지 마케팅 기능이 탑재돼 있다.KT는 기존에 직원들이 하던 스팸 탐지 업무를AI에 맡겼다.신입사원OJT도AI가 맡아...일하는 문화도 달라져AI를 써 본 직원들은 ‘잡일’이 사라진 게 가장 큰 장점이라고 말한다. 롯데의 막내급 직원들도AI서비스 ‘아이멤버’가 나온 이후 회의록 작성 업무에서 해방됐다. 원래는 참석자 발언을 일일이 받아쳐 회사 양식에 맞게 정리해 보내는 게 ‘큰일’이었는데, 이젠 회의 전 참석 인원과 이메일만 등록하면AI가 60분짜리 회의 녹취를 단 2분 만에 정리해 발송까지 끝낸다.LG유플러스의 콘텐츠 관련 부서엔 지난 7월AI비서 ‘아쿠아’가 도입되기 전까지, 타 부서에 요청할 데이터 수요를 취합하는 직원이 따로 있었다. 이 부서 이정미 책임은 “콘텐츠 전략과 사업 방향을 짜려면 고객 데이터가 필수인데 직접 추출할 수 없다 보니, 수많은 담당자를 거치느라 길게는 10일까지 걸렸다”며 “이젠AI에 질문하면 1분 내로 답변이 나오고, 코딩에 바로 붙여넣을 수 있는 양식까지 만들어준다”고 했다.워낙 많은 사내 정보를 알고 있다 보니 신입사원들 ‘사수’ 역할도 한다.AI에 팀 업무 매뉴얼이나 사내 인사·복지 정보, 각종 기술 용어 설명이 탑재돼 있다 보니 신입 사원들이 챗봇으로 쉽게 물어볼 수 있어OJT(현장 직무 훈련) 기간이 짧아진다는 것이다."
2024-12-06,1인당 한달에 불법 스팸 16통 받았다… 역대 최다,"2024년 상반기 스팸 유통 현황/일러스트=조선디자인랩 정다운올해 상반기 국민 1인당 한 달에 평균 16통가량의 불법 스팸을 받은 것으로 조사됐다. 특히 주식 투자, 도박 권유 등의 내용을 담은 휴대전화 문자 스팸이 급증했다. 방송통신위원회와 한국인터넷진흥원(KISA)은 이런 내용의 ‘2024년 상반기 스팸 유통 현황’을 6일 발표했다.자료에 따르면, 지난 5월 3000명을 대상으로 휴대전화 문자와 음성, 이메일 불법 스팸 수신량을 조사한 결과 1인당 월평균 수신량이 16.34통으로 역대 가장 높은 수치를 기록했다. 휴대전화 문자 스팸이 11.59통, 음성 스팸이 1.53통, 이메일 스팸이 3.22통이었다. 다만 이메일 스팸의 경우, 스팸함으로 간 경우는 집계되지 않기 때문에 실제 수신량은 더 많을 수 있다.가장 많이 증가한 건 휴대전화 문자 스팸이다. 월평균 11.59통으로 지난해 하반기 대비 2.68통 껑충 뛰었다. 통신사도 가리지 않았다.LG유플러스가 3.13통 늘어난 12.51통,KT가 3.58통 늘어난 11.9통,SK텔레콤이 1.64통 증가한 10.68통을 기록했다.그래픽=조선디자인랩 권혜인휴대전화 문자 스팸을 유형별로 보면 투자 유도 등 금융 관련 유형(6.41통)이 가장 많았고, 도박 관련 유형(4.58통)도 높은 수치를 보였다.스팸 문자 급증한 이유는?방통위는 상반기 스팸 문자가 급증한 이유로 크게 두 가지를 꼽는다. 우선 지난 8월 자본시장법 개정으로 정식 투자 자문 업자가 아니면 ‘주식 리딩방(투자 종목을 추천해 주는 메신저 대화방)’을 운영할 수 없게 된 영향이다. 미등록 업체들이 규제 시행 전 마지막까지 고객을 끌어들이려고 대량 광고 문자를 보내면서 스팸 문자가 늘었다는 분석이다.지난 6월 도입된 ‘대량문자전송사업자 전송자격인증제’도 영향을 줬다. 이 제도는 대량 문자 서비스를 제공하는 문자재판매사가 문자중계사로부터 사전에 인증을 받도록 하고 있는데, 인증 취득이 어려울 것으로 판단한 일부 문자재판매사가 제도 시행 전 최대한 영업을 강화했다는 설명이다.방통위는 1인당 스팸 수신량 조사와 별도로 이날 ‘KISA스팸 신고·탐지 분석 결과’도 공개했다. 이용자가KISA에 신고했거나,KISA가 자체적으로 운영하는 시스템을 통해 탐지한 스팸이다. 이에 따르면, 휴대전화 문자스팸 신고·탐지 건은 총 2억1150만 건으로 작년 하반기 대비 14.3% 증가한 것으로 나타났다.문자 스팸 발송 경로는 국내 대량문자 발송서비스가 74.9%로 가장 높은 비중을 차지했다. 대량 문자는 ‘Web발신’ 표기가 붙은 문자로, 인터넷 웹사이트나 문자발송 전용 프로그램을 이용해 보낸다. 주로 기업이나 단체에서 대량의 문자를 발송할 때 사용한다.국외 발송도 늘고 있다. 국외에서 발송한 문자 스팸 비율은 23.6%로, 지난해 하반기 대비 6.9%포인트 늘었다."
2024-12-16,누구나 쉽게 온라인 쇼핑몰 제작… AI로 미술품 적정가 산정,"중소벤처기업부(이하 중기부)와 중소기업기술정보진흥원은 ‘중기부 기술개발(R&D) 과제’를 통해 우수한 성과를 창출한 기업을 선정해, 지난 11월 ‘중소기업 R&D 우수성과 50′을 발표·포상했다.2015년 설립한 플랫폼 기업 ‘지니웍스’는 올 4월 누구나 쉽게 자신만의 온라인 쇼핑몰을 만들 수 있도록 한 플랫폼인 ‘몰파이’를 시작했다. 당초 지니웍스는LG유플러스, 페이코 등 기업만을 대상으로 자체 플랫폼 사업을 해왔지만, 추가 기능을 개발할 때마다 부하(負荷)가 발생하면서AI기술을 적용하는 데 어려움이 컸다. 2021년 정부에서 R&D 연구비를 지원받아 빅데이터 처리와AI추천 시스템 등을 개발, 몰파이를 선보였다. 현재 개인 쇼핑몰을 2만개 이상 개설하는 성과를 거뒀다.'지니웍스'는 누구나 쉽게 온라인 쇼핑몰을 만들 수 있는 플랫폼 '몰파이'를 운영한다. 사진은 지니웍스의 조용원 부사장. /중소벤처기업부·중소기업기술정보진흥원‘열매컴퍼니’는 미술품의 적정 가격 범위를AI와 빅데이터로 산정해주는 큐레이팅 서비스를 개발했다. 그동안 미술품 시장은 거래가 대부분 비공개로 이뤄지고 전문가의 주관적 평가에 의존하다 보니 일반 투자자들이 접근하기 어려웠다. 이를 데이터 기반의 객관적 평가로 대체하기 위해 글로벌 미술품 거래 가격 데이터를 71만건 이상 수집해 ‘미술품 판매 가격 범위 결정 방법 및 프로그램’을 개발했다. 색감, 화풍, 이미지 선호도까지AI로 인식, 수치화가 가능해졌다.빅데이터 기반으로 중고폰 거래 플랫폼 ‘폰가비’와 재고 관리ERP프로그램 ‘중가비’를 개발한 ‘업스테어스’는 100개 이상의 중고폰 관련 데이터를 축적해 품질 평가와 수요 예측에 활용해 왔다. 이 회사는 국내외 통신사와 대형 중고폰 유통업체 등을 주요 고객사로 두고 있다. 고객과 중고폰 상태를 검증해 믿고 거래할 수 있도록 하는 것은 물론, 재고 관리도 효율화할 수 있을 것으로 기대된다. 작년 회사 매출액은 약 170억원까지 성장했고 수출액은 54억원을 넘어섰다."
2024-12-11,여행·역사 강의·남극 체험에도… 안 끼는 데 없는 ‘먹방’,"방송은 지금 ‘또 요리’ 시대tvN예능 ‘텐트 밖은 유럽-로맨틱 이탈리아 편’에 출연한 배우 이세영이 캠핑 그릇에 담긴 음식을 먹고 있는 모습. /tvN여기도 밥, 저기도 밥이다.TV채널을 돌린 게 분명한데, 보다 보면 또 요리를 하고 있다. 집에서 하든, 밖에서 하든, 국내든 해외든 누군가는 만들고, 또 누군가는 먹고 있다. 유럽 산골에서 야생화가 핀 들판을 바라보며 된장찌개를 끓이는가 하면(tvN‘텐트 밖은 유럽’), 무인도를 방문한 이들에게 현지에서 채취한 해산물로 즉석 요리를 한다(MBC‘푹 쉬면 다행이야’). 한적한 시골 마을에서 몇 주 정도 지내며 현지 조달한 재료로 이 밥, 저 밥 요리해 먹는 ‘삼시세끼’(tvN)류는 요즘 명함도 못 내밀 지경. 먹성 좋은 것으로 유명한 배우 이장우가 나선 ‘시골마을 이장우’(MBC)에선 그가 전북 김제를 1년간 오며 가며 직접 농사짓고 폐양조장을 재건해 막걸리를 만든다. 동네 어르신들께 자신이 만든 ‘안주’를 대접하는 건 기본이다.◇예능은 온통 ‘또 요리’ 시대요리 예능 시대다. 한때 방송가를 점령했던 셰프테이너(연예인 같은 인기를 누리는 셰프)의 인기가 시들해져 갈 즈음, 이젠 연예인이 자신만의 레시피를 알리기 바쁘다. 방송가에 유행처럼 번졌던 여행 예능이나 육아 예능, 부부 예능 등도 최근 들어선 요리가 빠지지 않는다. 티격태격 싸우던 부부도 요리를 두고 풀어지고(SBS‘동상이몽’), 스튜디오에 모여 게스트들의 사연을 들었을 법한 방송들도 이젠 게스트 취향에 맞는 요리를 해주며 그들의 이야기를 듣는다(ENA‘현무카세’).잠시 주춤했던 셰프테이너의 위세도 다시 강해지고 있다. 넷플릭스 ‘흑백요리사’의 흥행 열풍에 ‘흑백요리사2’도 제작을 알린 한편, ‘셰프테이너’의 원조격이었던 ‘냉장고를 부탁해’(JTBC)도 5년 만에 돌아와 오는 15일 첫 방송한다. 원년 멤버인 이연복·최현석 등을 비롯해 ‘흑백요리사’로 스타덤에 오른 에드워드 리, 최강록, 이미영 등도 출연한다.◇교양 프로그램도 요리 끼워 넣기예능을 넘어 교양 프로그램도 어느새 요리가 점령했다. 최근ENA에서 선보인 ‘백종원의 레미제라블’은 요리 프로그램 같지만 ‘장사꾼’을 키워낸다는 것이 목표. 보호종료 청년(보육원 출신으로 만 18세 이후 사회로 시설에서 나가야 되는 이들), 아버지 빚 4억원 떠맡은 소년 가장 등 20명의 참가하는데, 요리를 전혀 해보지 않은 이들부터 10년 차 요리사까지 다양했다. 제작진은 “기존의 요리 예능 프로그램과는 달리 소외된 이들이나 어두운 과거를 지녔던 이들이 갱생하며 새롭게 뜻을 펼칠 기회를 만들어주는 교양 형태를 띠었다”며 선을 그었다. 사연이 중요해서인지, 트로트 프로그램 등 교양 프로그램을 만들던 작가진이 대거 투입됐다.내년 4월 방영 예정으로MBC와LG유플러스 스튜디오 X+U’가 공동제작한 ‘남극의 셰프’는 남극 세종과학기지 대원들을 위해 현지 식재료만으로 따뜻한 한 끼를 대접한다. 백종원, 임수향, 수호, 채종협 등이 최근 남극으로 출발했다.최초의 ‘역사 먹방’ 콘셉트를 내세워 12일 첫선을 보이는 교양 프로그램 ‘유별난 역사 한 끼’.최근 ‘어남선생’으로 인기 끈 배우 류수영이 출연한다. /tvNstory‘원팬(팬 하나로 만드는) 요리‘ 등 ‘초간단’을 내세우며 ‘만원 찜닭’ ‘천원 레시피’ 등 불황 타개형 요리로 1억 뷰를 기록한KBS‘편스토랑’의 류수영은 일명 어남선생(본명 어남선에서 착안한 단어)으로 12일 첫 방송되는tvNSTORY‘유별난 역사 한 끼’를 통해 역사 속 주요 인물들이 중요한 순간 먹었던 음식을 알아보고 재현한다. 대중문화평론가 김민진은 “‘밥 먹었어’가 안부 인사가 될 만큼 우리 사회에 밥 한 끼라는 건 단순히 식탁을 넘어서 사회 구성원으로 성장하는 과정을 들여다보게 하는 도구”라면서 “비슷비슷한 포맷에 일부 피로감을 호소하긴 하지만, 그만큼 흥행을 보장할 수 있기 때문에 요리 예능은 쉽게 사라지지 않을 것”이라고 말했다."
2024-12-12,‘소비자가 선택한 2024 최고의 브랜드’ 영광의 수상자들,"/조인원 기자11일 서울 중구 더 플라자호텔에서 조선일보 주최로 열린 ‘소비자가 선택한 2024 최고의 브랜드’ 시상식에서 수상자들이 기념 촬영을 하고 있다. 맨 윗줄 왼쪽부터 휴맥스이브이 문지성 그룹장, 파인투데이코리아 오영석 지사장, 이디야 신동희 본부장, 쿠쿠홈시스 허재영 상무이사,NH투자증권 강민훈 디지털 사업부 대표,IBK연금보험 서치길 대표이사,LG전자 조태희 선임, 상떼화장품 박정흠 부사장, 지온메디텍 전승무 차장. 가운데 줄 왼쪽부터 아파트멘터리 김준영 대표, 오펠라헬스케어코리아 강지욱 사장, 동국제약 박혁 이사, 모노플로우 이기문 대표, 메트라이프생명보험 윤세연 팀장, 하나손해보험 배성완 대표이사, 고래사 장병근 전무, 하나은행 조범준 그룹장, 대교 김재수 실장, 한국네트웍스 조영민 대표이사. 맨 아랫줄 왼쪽부터 조선일보 이광회AD본부장, 교원프라퍼티 송현주 부문장, 아모레퍼시픽 주효정 상무,CJ제일제당 김은설 사업부장, 한서대학교 함기선 총장,SC제일은행 이기경 전무, 심사위원장인 부경대학교 전중옥 교수, 에쓰-오일토탈에너지스윤활유 패트리스 드베미 대표이사, 유한대학교 김현중 총장,LG유플러스 류병철 팀장, 기탄러닝 안진영 이사, 한국애브비 정상영 상무."
2024-11-21,"LG, 불확실성 대응 ‘안정형 인사’… 주요 경영진 대부분 유임","LG유플러스 신임CEO에 홍범식현신균·김영락은 사장으로 승진승진 임원 23%가 미래 산업 분야LG그룹이 21일 ㈜LG,LG전자,LG디스플레이,LG화학,LG에너지솔루션 등 15개 계열사의 2025년 임원 인사를 단행했다.4년 만에LG유플러스CEO를 교체했지만 그 외 모든CEO를 유임시키며 파격적인 변화보다 안정감을 높여 대내외 불확실성에 대응하는 데 초점을 맞췄다. 동시에 미래 성장 동력을 키우는 차원에서,ABC(인공지능·바이오·클린테크) 분야를 중심으로 승진 인사를 단행했다. 이번에 승진한 임원 121명 가운데 23%(28명)가 이 분야에서 나왔다.LG그룹은 이날 “예년보다 승진 규모를 줄여 조직을 슬림화하면서 의사 결정 속도를 높여 대외 환경 변화에 빠르게 대응하는 능력을 키우기로 했다”면서 “또한ABC를 중심으로 미래 준비를 철저히 해 혁신 속도를 높이는 데 방점을 뒀다”고 밝혔다.홍범식LG유플러스 대표이사 사장LG유플러스 신임CEO에는 ㈜LG경영전략부문장인 홍범식(56) 사장이 임명됐다. 그는SK텔레콤 신규사업개발그룹장, 컨설팅 기업 베인앤컴퍼니 한국법인 대표 등을 거쳐 지난 2019년LG에 합류했다. 구광모 회장이 취임 이후 영입한 외부 인사 중 하나로, 최근까지 그룹의 인수합병(M&A)과 성장 동력 발굴 등을 주도했다. 이어 이번에 계열사CEO가 되면서 구광모 체제가 한층 더 공고해졌다는 평가가 나왔다.현신균LGCNS대표이사이번 인사에서 사장 승진자는 2명이었다.LGCNS에서 현신균(59) 대표이사가,LG전자에서 김영락(58) 한국영업본부장이 각각 부사장에서 사장으로 승진했다. 현 대표이사는 2022년 말 대표이사에 오른 후LGCNS의DX(디지털 전환) 기술 역량을 높였고 작년과 올해 1~3분기 잇따라 전년 대비 두 자릿수 영업이익 증가율을 기록하는 등 실적을 개선한 점을 높게 평가받았다. 김 신임 사장은 가전 구독 모델을 발굴하고 공식 온라인몰에서 소비자에게 제품을 직접 판매하는 D2C(DirecttoConsumer) 사업을 정착시킨 성과 등이 인정됐다.김영락LG전자 한국영업본부장LG그룹에서 이번에 새로 임원이 된 사람은 86명으로 작년 99명보다는 소폭 줄었다.AI분야에서만 80년대생 임원 3명이 새로 나와, 그룹 전체 80년대생 임원이 17명이 됐다.LGAI연구원의 이문태 수석연구위원과 이진식 수석연구위원이 상무로 승진했고LG유플러스 조현철 데이터사이언스랩(lab)장이 상무로 승진했다. 그룹 관계자는 “R&D 분야에서만 이번에 21명의 신규 임원이 나와 이 분야 임원이 218명으로 역대 최다를 기록했다”고 말했다.또LG전자 김지연, 조애나 상무 등 여성 임원 7명이 새로 선임돼 그룹 전체 여성 임원은 65명으로 늘었다."
2024-11-22,"LG 7개 상장사, 주주환원 계획 일제히 발표","서울 여의도LG그룹 본사 전경. /뉴스1LG그룹 지주사인 ㈜LG와LG생활건강이 각각 5000억원, 3000억원 규모의 자사주 소각 계획을 22일 발표했다. 두 회사를 비롯해LG디스플레이,LG화학,LG유플러스 등 7개 주요 상장사가 이날 일제히 기업 가치 제고 계획을 내놨다. 4대 그룹 가운데 주요 상장사들이 ‘밸류 업(가치 제고)’ 계획을 일제히 발표한 곳은LG가 유일하다. 재계에선 주주 환원과 함께 안정적인 경영권 확보 등 ‘1석 2조’를 위한 포석으로 해석한다.핵심은 자사주 소각과 중간배당 도입이다. ㈜LG는 기보유 중인 5000억원 규모의 자사주를 2026년까지,LG생활건강은 3000억원 규모를 2027년까지 전량 소각하기로 했다.LG유플러스도 1000억원 규모의 자사주 소각을 검토한다고 밝혔다. 자사주를 소각하면 발행 주식 수가 줄어들어 주당 가치가 높아지는 효과가 있다.또 ㈜LG와LG생활건강 모두 내년부터 중간배당을 도입해 기존 정기 배당을 포함해 연 2회 배당을 한다. 지난달 기업 가치 제고 계획을 발표한LG전자는 현재의 반기 배당을 지속하면서 3개월 단위의 분기 배당도 검토하겠다고 밝힌 바 있다.그래픽=조선디자인랩 권혜인배당성향도 높이기로 했다.LG이노텍은 현재 연결 당기순이익의 10% 이상인 배당 정책을 2030년까지 20%로 높여 나가고,LG유플러스는 현재 43.2%인 주주 환원율을 최대 60%까지 확대하기로 했다. 주주 환원율은 배당금 총액과 자사주 매입액을 당기순이익으로 나눈 비율이다.LG에너지솔루션은 2028년까지 매출을 2배 이상으로 성장시키고,LG화학은 3대 신성장 동력 매출 비율을 50% 수준으로 끌어 올리고,LG디스플레이는 2025년 영업 이익을 흑자 전환하겠다고 밝히는 등 사업 체질을 개선하겠다는 목표도 제시했다.LG는 최근 각 사(社) 이사회에서 경영진 인사와 함께 이 같은 주주 환원 정책을 의결한 것으로 전해졌다.이는 안정적인 경영권 확보와도 연결돼 있다. ㈜LG는 구광모 회장(지분 15.95%)과 국민연금(6.64%), 영국계 투자사 실체스터(6.28%) 등이 주요 주주다. ㈜LG는 이달부터 총 5000억원을 들여 핵심 계열사인LG전자와LG화학 지분을 장내 매수 방식으로 취득하고 있다.LG관계자는 “안정적인 경영권 확보와 수익 구조 제고를 위한 것”이라고 했다."
2024-11-18,‘인터넷大賞’ 대통령상에 웹케시,"‘기업자금관리 설루션’ 개발 공로제19회 대한민국 인터넷대상 시상식에서 수상자와 주최·후원사 관계자들이 기념 사진을 촬영하는 모습. 왼쪽부터 박재문 한국정보방송통신대연합 사무총장, 황은아 코리아스타트업포럼 사무국장, 김명수 매경닷컴 대표이사, 윤복남 법무법인 클라스한결 변호사, 홍다혜 엘리스그룹 팀리더, 채병호 신용보증기금 이사, 김진영 맘편한세상 매니저, 황규철 과학기술정보통신부 소프트웨어정책관, 손충현 경기도경제과학진흥원 팀장, 강원주 웹케시 대표이사, 조용민 한국네트웍스 대표이사, 정진호 모라이 전무, 선우정 조선일보 편집국장, 이지훈 메사쿠어컴퍼니 대표이사, 이홍렬LG유플러스 실장, 전옥희 에이아이스페라 이사, 홍경일KT부장. /조인원 기자‘제19회 대한민국 인터넷 대상(大賞)’ 시상식에서 핀테크 기업인 웹케시가 최고상인 대통령상을 받았다. 과학기술정보통신부·한국정보방송통신대연합이 주최·주관하고 조선일보사와 매경미디어그룹·코리아스타트업포럼이 후원하는 인터넷 대상은 2006년부터 인터넷 생태계 발전에 기여하고 혁신 기술을 개발한 기업·기관이나 개인을 선정해 시상해 온 행사다.올해 시상식은 지난 15일 경기 성남시 분당구 판교 스타트업 캠퍼스에서 진행됐다. 대통령상을 받은 웹케시는 기업 자금 관리 설루션을 개발해 기업의 업무 생산성을 높이는데 기여해 왔다. 예를 들어, 기업의 현금 보유 상황을 해외에 있는 계열사 것까지 한눈에 편리하게 볼 수 있는 기능 등을 제공한다. 이날 국무총리상은 메사쿠어컴퍼니와LG유플러스에 돌아갔다. 메사쿠어컴퍼니는 국내에서 처음으로 1금융권 모바일 뱅킹 앱에AI(인공지능) 기반 얼굴 인식 기술을 상용화한 점이,LG유플러스는 반려 가구 커뮤니티 플랫폼 ‘포동’ 등을 출시해 다양한 사회 공헌 활동을 한 점 등이 좋은 평가를 받았다. 과기정통부장관상은 엘리스그룹, 에이아이스페라(AISpera), 신용보증기금이 받았다. 엘리스그룹은 독자 기술로AI교육 관련 클라우드 설루션을 제공하고, 에이아이스페라는AI기술을 활용한 혁신적인 보안 서비스를 도입한 기업이다. 신용보증기금은 소상공인에게 도움이 되는 온라인 거래 정보를 활용한 보증 상품을 만들었다.조선일보사장상은 재단법인 경기도경제과학진흥원에 돌아갔다. 전국 지자체 중 처음으로 창업 정보 플랫폼인 ‘경기스타트업플랫폼’을 구축한 것이 높은 평가를 받았다. 매경미디어그룹회장상은 육아 도우미 연결 플랫폼 서비스를 출시한 ‘맘편한세상’,코리아스타트업포럼 의장상은 자율 주행 관련 기술을 개발한 ‘모라이’가 받았다. 한국정보방송통신대연합회장상은 다양한 물류 관리 시스템을 선보인 한국네트웍스에 돌아갔다. 개인 공로상은 감사 정보 시스템을 개발한KT의 홍경일 부장과 인터넷주소분쟁조정위원회 위원으로서 분쟁 사건 조정에 기여한 법무법인 클라스한결의 윤복남 변호사가 받았다."
