date,title,content
2024-06-10,"“고맙다, 더위야”... 빙과株 무더기 신고가 행진","10일 전국 대부분 지역의 낮 기온이 30도 이상 오르는 등 무더위가 시작된 가운데, 빙과 관련주(株)가 급등세를 보이고 있다.한국거래소에 따르면, 이날 오후 2시 30분 현재 유가증권 시장에서 가격제한폭(30%)까지 오른 종목을 포함 상위 탑5 종목은 모두 빙과 관련주다. 이날 장중에 크라운제과(1만1140원)와 해태제과식품(7820원)이 모두 상한가를 찍으면서 1년 내 최고가에 거래되는 중이다. 같은 시간 해태제과식품 모회사인 크라운해태홀딩스(7940원) 역시 26%대 상승세다.지난 6일 서울 종로구 광화문광장 분수대를 찾은 어린이들이 더위를 식히고 있다./뉴스1메로나와 바나나우유 등을 생산하는 빙그레는 이날 장중 11만5500원까지 오르면서 1년 내 최고가를 찍었다. 올해 외국인과 기관이 모두 매수하면서 주가가 111%(10일 장중 최고점 기준) 오르는 등 연일 상승세다. 이날 거래량이 160만주를 돌파하면서 주가는 2014년 2월 이후 10여년 만에 10만원 대에 올라섰다. 증권가에서는 빙그레가 1분기에 이어 2분기에도 국내외에서 호실적을 이어갈 것이라고 전망한다.죠스바, 월드콘, 구구콘, 돼지콘, 설레임 등을 파는 롯데웰푸드 역시 이날 12% 상승한 17만원대에 거래됐다. 장중 18만5500원까지 오르면서 52주 최고가를 찍었다.한편, 이날 음식료주도 동반 상승세를 보였다. K푸드 열풍이 전세계로 확산되는 트렌드를 반영한 것으로 보인다. 농심이 이날 오후 2시 현재 15% 가까이 올라 53만원대에 거래되고 있고, 오리온 역시 7%대 상승세를 보이고 있다. 대상, 롯데칠성 등도 상승률 상위 종목에 랭크됐다."
2022-08-03,펠로시 대만 도착 다음날…과자주 크라운·해태 급등한 까닭,"2일(현지시간) 대만 타이베이 쑹산공항에 도착한 낸시 펠로시 미 하원의장.AFP=연합뉴스낸시 펠로시 미국 하원의장의 대만 방문에 대한 보복 조치로 중국이 대만 과자 수입 금지 조치를 내리자 국내 과자주가 급등하고 있다.3일 오후 1시 35분 현재 크라운제과는 1만1150원에 거래되고 있다. 이 밖에도 크라운제과우는 1만4650원, 크라운해태홀딩스는 8990원, 해태제과식품은 8320원에 거래되며 강세를 보이고 있다.이는 펠로시 의장이 대만을 방문하자 중국이 과자·빵 등 대만 식품 업체에 대해 수입 중단 조치를 내리면서 국내 업체들이 반사이익을 얻을 것이란 기대감이 주가에 반영된 것으로 보인다.블룸버그통신에 따르면 중국 당국은 전날 해산물, 꿀, 차 등이 포함된 대만 식품 브랜드 100여개의 수입을 일시 중단했다.이와 관련해 대만 중앙통신사는 ""중국 세관 총국이 '과자·빵' 수입 항목에 등록된 대만 식품제조업체 107개 중 32%인 35개 업체에 '수입 일시 중단' 조치를 내렸다""고 보도했다．해관총서는 대만산 감귤에서 유해 물질이, 냉장 갈치와 냉동 전갱이의 포장에서 신종 코로나바이러스 감염증(코로나19) 바이러스가 각각 검출됐다며 이날부터 수입을 잠정 중단한다고 발표했다.한편 중국의 반발에도 대만을 방문한 펠로시 의장은 이날 세계 최대 파운드리(반도체위탁생산) 업체인 대만TSMC의 마크 리우 회장을 만나 최근 미국 의회에서 통과된 반도체 산업 육성 법안을 논의할 전망이다."
2022-08-01,8월2일 알림,"‘2022 부천만화대상’ 대상 구아진 작가의 작품. 한국만화영상진흥원 제공◇ 한국만화영상진흥원은 1일 ‘2022 부천만화대상’ 대상에 구아진 작가의 <미래의 골동품가게>를 최종 선정했다. 저주받은 섬에서 주인공인 소녀 ‘미래'가 세상을 멸망시키려는 ‘백면'을 막기 위해 고군분투하는 이야기를 그린 이 작품은 인기상도 받았다. 신인만화상은 이명재 작가의 <위 아더 좀비>가, 해외작품상은 디디에 알칸트·로랑 프레데릭-볼레·드니 로디에 작가의 <원자폭탄>이 각각 수상했다. 학술상은 ‘웹툰 플랫폼의 큐레이션 구조에 관한 연구' 논문을 쓴 박세현 연구가가 받았다.크라운해태 윤영달(뒷줄 왼쪽 넷째) 회장과 ‘제10회 모여라!! 국악영재들' 입상팀. 사진크라운해태 제공◇ 크라운해태(회장 윤영달)는 지난달 16일 ‘모여라! 국악 영재들 경연대회’를 열어 연희 부문 ‘가로내 사물놀이부’(경남 하동 횡천초)가 종합대상을 받았다. 지난달 30일에는 ‘제13회 아트밸리 국악 꿈나무 경연대회’를 온라인 영상 경연으로 열어 성악 부문 김가은(서올 송정초) 학생이 대상을 받았다. 상금은 영재 육성에 필요한 물품과 교육 후원금으로 제공된다.◇ 대산문화재단(이사장 신창재)은 1일 올해 대산창작기금 수혜자로 시 부문에 강우근·김은지·신진용, 소설 부문에 박이강·정선임, 희곡 부문에 기하라, 평론 부문에 성현아, 아동문학 부문에 김성진·성욱현 등 신진 작가 9명을 선정했다. 기금 수여식은 이달 열리는 한국문학 번역·연구·출판지원 증서수여식과 함께 열리며 각각 1천만 원과 판권 등을 주기로 했다.◇ 주한일본대사관 공보문화원은 오는 10월3일까지 관광지·음식·문화 등을 촬영한 사진을 통해 한·일 양국이 교류하는 ‘한일포토콘테스트’ 신청을 온라인(kjphotocon.org)으로 받는다. 시상식은 오는 12월 3일 열리며, 수상 작품전은 오는 서울(11월30일), 제주(12월10일)에서 개막한다.◇ 5·18 기념재단은 새달 13∼20일 ‘5·18 희망장학금’ 장학생을 모집한다. 민주화운동과 국가폭력 피해자 자녀를 비롯해 5·18 정신 계승에 맞는 사회공헌을 한 대학생 등 10명을 선발해 1인당 각 100만원의 장학금(생활지원비)를 준다. 희망자는 신청서와 제출서류를 우편으로 제출하면 된다. 누리집(518.org/nmain.php) 참고.한신대(총장 강성영)는 지난달 28일 ‘2023학년도 수시모집 대비 한신대 교사 초청 간담회’를 열어 경기남부지역 고등학교 교사 30여명이 참석한 가운데 수시모집 전형 등 대입 정책과 입시환경에 따른 고교현장 대응 방안에 대해 의견을 나눴다. 같은날 지역 청년층에게 고용정책과 맞춤형 취업 서비스를 제공하는 ‘대학일자리플러스센터’ 개소식도 열려 사업단 소개와 기념촬영 등이 진행됐다.◇ 정보통신정책연구원은 1일 2022년도 하반기 ‘정보통신기술(ICT) 데이터사이언스' 분야 대표연구자에 정용찬 선임연구위원을 선정했다. 정 신임 대표연구자는 정부부처 정책수립을 위한 기초 통계 자료를 지원하는 등ICT데이터 분석과 미래예측 연구 전문가이다. 3년 임기.◇ 한국전자통신연구원은 1일 자회사인 에트리홀딩스 윤상경 대표의 임기를 2025년까지 재선임했다. 윤 대표는 3년 동안 공공기술 사업화 초기 투자를 이끌고, 지난해부터는 에트리홀딩스·신한 유니콘 투자조합을 결성해 딥테크 유니콘 기술사업화투자를 추진하고 있다.◇ 법무부 출입국외국인정책본부는 1일 ‘제1회 외국인행정 공공데이터 활용 경진대회' 최우수상에 국내 체류 외국인들의 한국 의료 서비스 이용을 지원하는 앱을 개발한 ‘닥터포린'(정재희·조세연·문정인)을 선정했다. 우수상에는 머신러닝 기술을 활용한 계절근로자 규모 예측을 제안한 ‘키질러스’(강나루·정대희)가, 장려상에는 농어촌 외국인 근로자 수요와 배정 현황 등을 분석해 기숙사 건립 위치 등을 제안한 ‘R.A.D’(장현수·최명수·최인국)가 뽑혔다.◇ 노사발전재단은 한국국제협력단과 함께 12일까지 노사정 관계자 20명을 대상으로 ‘노사 상생 지원을 위한 정부 역량 강화’ 온라인 연수를 한다. 국제노동기준과 글로벌 사례를 통한 최저임금 제도의 이해와 필요성, 한국 최저임금 제도 이해, 한국 근로감독 제도와 시사점에 관한 프로그램 등으로 구성됐다.◇ 네이버웹툰은 22일까지 ‘2022 지상최대 웹소설 공모전’ 2라운드를 한다. 네이버웹소설 챌린지리그를 통해 신인 또는 경력작가 모두 참여할 수 있으며 로맨스와 로맨스판타지 웹소설을 공모한다. 오는 10월14일 발표되는 수상작은 상금 최대 5천만원과 정식 연재 기회를 받는다. 누리집(contest.munpia.com/page/contest_2022) 참고.◇ 충북 괴산군민장학회는 1일 지역의 유일한 고등학교인 괴산고 학생에게 ‘미래인재 장학금’을 지급했다. 모두 2억8천770만 규모로, 우수 장학금을 받는 9명을 제외한 315명에게 1인당 100만원씩 전달했으며 1학년(91명)은 입학 당시 받은 30만원의 진학 장학금을 뺀 70만원을 받았다.◇ 부산 동래구는 10일 오전 우장춘 기념관 야외마당에서 우장춘 박사 서거 63돌 추모식을 열고 13일까지 시민 장류 분향·헌화, 기념관 해설, 초등학생 체험 행사 등을 한다.◇ 부경대는 1일 장창익 해양생산시스템 관리학부 명예교수로부터 대학 발전기금 1천만원을 전달받았다. 기부금은 장 명예교수가 최근 경북도가 주최한 ‘제4회 문무대왕 해양대상’에서 해양과학 대상을 수상하고 받은  상금이다."
