date,title,content
2024-11-18,"“무선이어폰이 5000원”…난리난 다이소, 또 없어서 못산다","다이소에서 나온 5000원짜리 블루투스 무선이어폰./온라인커뮤니티생활용품전문점 다이소에서 나온 화장품, 충전기 등이 고가 제품 못지 않는다는 입소문에 품절 대란을 일으킨 가운데 이번엔 단돈 5000원에 판매하는 무선이어폰이 출시돼 화제다.18일 온라인 커뮤니티와 소셜미디어(SNS) 등에는 최근 다이소 매대에 진열된 5000원짜리 블루투스 무선이어폰 사진이 공유됐다.제품 설명에 따르면 간편한 터치와 마이크 등 웬만한 블루투스 무선이어폰의 기능을 갖췄고 배터리 완충시 음악은 최대 2~3시간 재생할 수 있다. 여기에 C타입 충전 케이블까지 포함된다. 가격은 삼성전자 갤럭시 버즈와 애플 에어팟 등과 비교하면 20분의 1 미만 수준이다.소식을 접한 네티즌들은 “음질 후기 궁금하다” “충전 케이블만 사도 5000원이면 싼건데” “별걸 다 파는 다이소 진짜 다있소다” “조만간 다이소에서 핸드폰, 컴퓨터까지 파는 거 아니냐” 등의 반응을 쏟아냈다.다만 현재 온라인몰에서는 판매하지 않으며 다이소 매장에서도 재고를 찾아보기 어려운 것으로 나타났다.직접 이 제품을 구매했다는 네티즌은 “여러군데 매장을 돌았는데 전설의 포켓몬처럼 눈에 보이지 않았다”며 “홈페이지에서 재고조회한 뒤 방문한 매장에서도 직원에게 문의했더니 제품을 꺼내줬다”고 했다. 이어 “생각보다 귀에 고정이 잘된다”며 “음질도 만족한다. 버즈를 썼을 때보다 통화음질이 좋고 헤드폰보다는 당연히 음질이 떨어지지만 거슬림 없이 부드럽게 들려 깜짝 놀랐다”고 했다.또 다른 네티즌은 “다이소에 갔다가 새로운 게 있어서 구매했다”며 “음질은 엄청 나쁘지 않다. 대체로 잠깐 쓰는 용으로 충분히 사용가치가 있는 것 같다”고 했다.샤넬의 립 앤 치크 밤 헬시핑크(왼쪽), 다이소에서 판매하는 손앤박 아티 스프레드 컬러 밤 선셋. /샤넬, 다이소다이소는 최근 고가의 상품과 비슷한 기능의 저가 제품을 판매해 인기를 끌었다.특히 지난 4월 손앤박 ‘아티 스프레드 컬러 밤(4g·3000원)’이 명품 브랜드 샤넬 립 앤 치크(6g·6만3000원) 제품과 비슷하다고 입소문이 나면서 관련 제품들이 줄줄이 품절됐다.지난 8월 출시된 5000원짜리 25W 휴대폰 충전기도 품절 대란을 빚었다. 이 충전기는 삼성전자 협력사 알에프텍과 솔루엠이 제조한 것으로 알려져 ‘다이소 삼성 충전기’라는 별칭이 붙었다. 삼성전자 정품 충전기는 1만원대다."
2023-04-13,900조 시장이 온다… 삼성·LG·엔비디아 눈 돌린 곳,"새 ‘효자’ 된 전장 사업LG디스플레이 모델이 ‘차량용 18인치 슬라이더블OLED’로 영상을 감상하고 있다.LG전자가 올 1분기(1~3월)에 1조4974억원의 영업이익을 거두면서, 14년 만에 삼성전자(6000억원)의 실적을 넘어섰다. 전자 업계에선 그 배경으로 전장(VS·자동차 부품) 사업부의 약진을 꼽는다. 6년 이상 적자를 냈던VS부문이 작년 2분기부터 흑자로 돌아선 데다, 매 분기 빠른 성장세를 보이며 영업이익이 커지고 있어서다. 증권가에선 전장 부문의 이익 기여도가 커지면서,LG전자가 올해 연간 최대 실적을 낼 것으로 보고 있다.LG디스플레이의P-OLED가 적용된 디지털콕핏 콘셉트글로벌IT(정보 기술)·전자 기업들이 앞다퉈 자동차 부품 산업에 뛰어들고 있다. 스마트폰·PC·TV와 같은 전통 효자 사업들이 글로벌 경기 침체와 함께 수요가 급락하는 가운데, 자동차 부품 산업은 전기차·자율주행차로의 전환에 따라 빠르게 성장하고 있기 때문이다. 시장조사 업체 스트래티지애널리틱스에 따르면 글로벌 전장 시장 규모는 내년 4000억달러에서 2028년엔 7000억달러(약 924조원)로 성장할 것으로 예측된다. 이미 삼성·LG를 비롯해 엔비디아·화웨이 등 해외IT·전자 기업들도 전장 부문을 공격적으로 키우고 있다. 시장이 계속 커지는 블루오션인 만큼 지금이 투자의 적기라는 판단 때문이다.사업 포트폴리오 바꾸는 삼성·LG이재용 삼성전자 회장은 지난달 24일 중국 톈진에 있는 삼성전기 사업장을 방문했다. 톈진 공장은 삼성전기의 전장용MLCC(적층세라믹콘덴서) 대부분을 생산하고 있다. 전자 업계에선 최근 호실적을 보이고 있는 전장용MLCC사업 확대에 힘을 실어주기 위한 행보라는 평가가 나온다.MLCC는 반도체에 안정적으로 전류가 공급되도록 조절해주는 일종의 ‘댐’과 같은 역할을 한다. 스마트폰용MLCC는 폰 1대에 1000개 정도 들어가지만, 차량용은 한 대에 1만~1만5000개가 필요하다. 또 차량용MLCC는 스마트폰용보다 고온·충격에 더 강해야 하는 만큼 부품 단가도 스마트폰용의 2~3배다. 삼성전기가 최근 자회사였던 솔루엠 지분을 매각해서 마련한 1000억원가량의 현금도MLCC사업 확대에 상당 부분 투입될 전망이다. 장덕현 삼성전기 사장은 최근 주주총회에서 “자동차용 부품 회사로 거듭날 것”이라고 말했다.삼성전자도 전장 시장을 염두에 두고, 파운드리(반도체 위탁생산) 사업 구조에 변화를 주고있다. 경계현 삼성전자 반도체 부문 사장도 “파운드리 사업에서 모바일 제품군 이외의 분야가 차지하는 매출 비중을 2027년까지 50%로 늘리겠다”는 목표를 밝혔다. 이 중 주력으로 꼽히는 게 차량용 반도체다. 삼성전자는 최근 미국 자율주행 기업인 모빌아이의ADAS(첨단운전자보조시스템) 칩 물량을 따냈고, 지난달부터는 미국 인공지능(AI) 반도체 업체 암바렐라의 자율주행용 반도체를 생산하기 시작했다. 반도체 업계 관계자는 “삼성전자는 메모리 반도체 매출에 크게 의존하는 사업 구조 때문에 메모리 반도체 업황이 나빠지면 실적에 큰 타격을 입는다”며 “이런 약점을 보완할 수 있는 미래 사업 중 하나가 차량용 반도체”라고 말했다.LG의 전자 계열사들도 전장 사업의 비중을 늘리고 있다. 정철동LG이노텍 사장은 최근 주주총회에서 “차량 카메라, 라이다, 파워 모듈 등 전기차 및 자율주행 부품 사업을 새로운 성장 축으로 육성하겠다”고 밝혔다.LG이노텍은 지난달 기존 제품보다 크기를 20% 줄이면서 데이터 송수신 속도를 향상시킨 차량용 통신 모듈 제품을 개발하는 등 사업 중심 축을 차량용 제품으로 옮기고 있다. 스마트폰에서 쌓은 이미지 센서 노하우를 바탕으로 자율주행용 카메라 모듈 시장도 개척한다는 전략이다.LG이노텍은 애플 아이폰에 들어가는 카메라 모듈이 전체 매출의 80%를 차지하는데, 본격적인 체질 개선에 나선 것이다. 실제로 지난 1월 미국 라스베이거스에서 열린 세계 최대IT전시회 ‘CES2023′에 처음으로 부스를 차린LG이노텍은 출품한 43가지 제품 중 60%를 전장 부품으로 채웠다.TV수요 부진으로 지난해 2조원이 넘는 적자를 기록한LG디스플레이도 차량용 투명OLED(유기발광다이오드)나 차량 내부 설계에 맞춰 쉽게 구부릴 수 있는 플라스틱OLED(P-OLED) 등 첨단 제품을 미래 먹거리로 보고 육성하고 있다.“다양한 전장 기술 경쟁 펼쳐지는 춘추전국시대”글로벌 그래픽처리장치(GPU) 시장을 장악한 미국 반도체 기업 엔비디아도 전기차에 탑재되는 차량용 반도체 시장 공략에 나서고 있다. 엔비디아는 지난달 중국 자동차 업체BYD(비야디)와 파트너십을 체결했다. 향후 출시되는 다이너스티 등BYD의 신차에 엔비디아가 설계한 자율주행차용 프로세서 ‘드라이브 오린’을 탑재한다는 내용이다. 애플의 최대 위탁 생산 업체인 대만 폭스콘은 아예 전기차 생산 공장을 매입해 전기차 위탁 제조에 시동을 걸었다. 지난 2021년 미국 전기차 회사 로드스타운의 미국 오하이오 생산 공장을 인수한 데 이어, 지난 9일에는 “앞으로 3년간 대만 남부 가오슝에 전기버스와 전기차용 배터리 제조 공장을 포함한 시설 건설에 250억 대만달러(약 1조800억원)를 투자할 것”이라고 밝혔다.한때 중국 최대 스마트폰 기업이었던 화웨이도 미국 제재 이후 전장 산업으로 활로를 모색하고 있다. 화웨이는 중국 전기자동차 기업 싸이리스와 합작한 전기차 브랜드 ‘아이토’의 신차 M5가 오는 17일 공개된다고 발표했다. 이 차에는 화웨이가 개발한 전기차 모터와 전기차 구동 시스템인 ‘드라이브 원’이 탑재됐다. 차량용OS(운영시스템) ‘훙멍' 역시 화웨이가 개발했다.전자 업계 관계자는 “자율주행을 돕는AI반도체부터 전력 통제용 파워 모듈, 첨단 차량용 디스플레이 등 다양한 분야에서 기술 경쟁이 펼쳐지는 춘추전국시대가 열리고 있다”고 말했다."
2024-08-12,"재료연 정호상 박사팀, 체액 기반 암 진단 센서 소재 개발","한국재료연구원(KIMS,원장 최철진/ 이하 재료연) 바이오·헬스재료연구본부 정호상 박사 연구팀이 체액(침, 점액, 소변 등) 내 암 대사체의 광신호를 증폭하고, 이를 인공지능으로 분석해 암을 진단하는 혁신적인 센서 소재를 개발했다.본 기술은 기존의 혈액 채취나 조직검사와 같은 침습적 방식이 아닌, 체액으로부터 암 환자의 대사산물 및 변화량을 신속하게 고감도로 검출해 암을 진단하는 비침습적 기술이다. 연구팀은 전남대학교 병원 유수웅 교수팀과 함께 대장내시경 카메라와 함께 삽입될 수 있는 1㎜ 정도의 구멍에 분자의 라만 신호를 증폭하는 플라즈모닉 바늘을 삽입하고 종양 표면을 출혈 없이 닦아내어 성분을 분석함으로써 대장암을 진단하는 데 성공했다.또한 연구팀은 삼성서울병원 정병호 교수팀과 함께 폐암 환자의 침을 수집해 암 병기(stage,진단 단계)를 구분하는 기술도 개발했다. 폐암 환자의 호흡에는 정상인과 다른 휘발성 유기화합물(VOCs,volatileorganiccompounds)이 침에 녹아들어 폐암 대사산물로 존재한다. 연구팀은 이를 종이 기반의 센서를 통해 검출해 정상인과 폐암 환자를 구분하고, 폐암 병기를 인공지능으로 구분하는 기술을 완성했다.강아지가 짖어서 주인이 이상하게 여겨 병원에 갔더니 암을 발견했다는 사례들을 종종 볼 수 있다. 이는 강아지가 사람 체액 내 존재하는VOCs를 포함한 대사산물들의 냄새를 맡을 수 있을 정도로 민감도 높은 후각능력을 갖고 있기 때문이다. 연구팀은 이러한 원리를 암 진단 센서로 구현하는 방법을 모색했다. 해당 기술은 기존의 복잡하고 비싼 장비를 활용하지 않고도 라만 신호를 1억 배 이상 증폭하는 플라즈모닉 소재를 통해 체액 내 대사산물의 신호를 고감도로 검출했다. 인공지능 분석과 수학적 모델링 계산으로 바이오마커를 제안하고, 진단에 활용하게끔 했다.연구책임자인 재료연 정호상 선임연구원은 “개발 기술은 암 진단뿐만 아니라 시냅스 질환과 같은 진단법이 잘 알려지지 않은 질병에도 확장할 수 있는 기술”이라며, “국내 원천기술을 기반으로 글로벌 진단 시장에 진입하고, 국민이 체감할 수 있는 기술을 개발하는 데 앞장서겠다.”라고 말했다. 연구팀은 지난 해 한국재료연구원이 국민을 대상으로 실시한 ‘올해의 우수 연구성과 톱(Top) 10’조사에서 1위의 연구성과로 선정될 정도로 국민의 관심과 체감을 높이는 기술 개발에 힘쓰고 있다.본 연구성과는 한국재료연구원의 기본사업과 한국연구재단의 바이오의료기술개발사업의 지원을 받아 수행됐다. 연구 결과는 세 건의 논문에 게재되어 그 우수성을 인정받았다. 바이오센서 분야의 세계적 권위지인 ‘바이오센서스 앤 바이오일렉트로닉스(BiosensorsandBioelectronics,IF:10.7,JCR<3%)’에 2024년 1월 15일자와 8월 3일자로 2편 게재됐으며, ‘센서스 앤 액튜에이터스 비 케미컬(SensorsandActuatorsB-Chemical.IF:8,JCR<1%)에 8월 1일자로 게재됐다. 또한, 본 연구성과로 관련 특허가 국내와 미국, 유럽에 총 10건 출원됐다.한편, 연구팀은 지난해 소변을 이용한 암 진단 기술을 개발해 ㈜솔루엠헬스케어에 기술을 이전했고 현재 인허가 작업을 진행 중이다. 올해는 소변에서 여러 암의 보유 여부를 한꺼번에 알아내는 수준까지 기술을 고도화했다. 연구팀에 따르면, 췌장암과 전립선암, 폐암, 대장암 환자 약 250명의 소변 시료를 동시 분석했으며 환자 100명 기준 약 2시간 이내에 동시 신속 분석과 인공지능을 통한 판별이 가능하다. 또한, 임상적 민감도 및 특이도 98% 이상을 달성했다고 연구팀은 설명했다."
