date,title,content
2022-12-14,김형진·박도봉·권모세·양수화 제22회 서울대 AMP 대상,"(왼쪽부터)김형진, 박도봉, 권모세, 양수화서울대최고경영자과정총동창회(회장 윤철주)가 선정하는 제22회 서울대AMP대상 수상자로 김형진 세종텔레콤(주) 회장, 박도봉 (주)알루코 회장, 권모세 아일랜드(주) 회장, 양수화 (사)글로리아오페라단 이사장이 선정됐다. 시상식은 1월 12일 서울 중구 롯데호텔 3층 사파이어볼룸에서 열린다."
2022-12-07,춤도 추고 애도하고… 세리머니로 말한다,"[카타르 월드컵] 골 넣은 후 다양한 퍼포먼스… 선수들마다 의미 달라세계적 축구 스타들은 자신만의 골 세리머니를 선보이곤 한다. 손흥민(맨 왼쪽)은 손으로 사진기 모양을 만드는 ‘찰칵’ 세리머니를 하고, 아르헨티나의 리오넬 메시(왼쪽에서 둘째)는 할머니를 추모한다. 프랑스의 음바페(왼쪽에서 셋째)는 무릎을 꿇고 엄지를 얼굴에 대는 새로운 세리머니를 선보였다. 브라질 선수들(맨 오른쪽)은 예고했던 단체 춤 세리머니를 6일 한국전에서 선보였다. /연합뉴스·AFP·AP·로이터 연합뉴스6일 한국과 브라질의 카타르 월드컵 16강전에서 브라질 선수들은 전반에만 4골을 넣었다. 골이 들어갈 때마다 한데 모여서 춤을 췄다. 스텝을 밟으며 리듬을 타는 고유의 동작이었다.히샤를리송(토트넘)이 3번째 골을 넣은 뒤 벤치로 뛰어갔을 땐 치치 브라질 대표팀 감독까지 가세했다. 이에 대해 맨체스터 유나이티드 선수 출신인 로이킨은 영국 방송에서 “이게 춤 경연대회냐”며 “문화라고 하지만, 상대방을 매우 존중하지 않는 행위라고 본다”고 비판했다. 한국을 무시했다는 논란이 커지자 치치 감독은 경기 후 “(한국의) 벤투 감독을 매우 존경한다”며 “선수들이 함께 춤을 춰달라고 했다. 문화를 존중해달라”고 했다.브라질 대표팀 하피냐(바르셀로나)는 지난달 대표팀 기자회견에서 “사실대로 말하자면 10골을 넣어도 될 정도의 댄스 세리머니를 선수들끼리 준비했다”고 예고했었다. 이날 영국 방송BBC에서 한국전 해설을 맡은 잉글랜드 축구 선수 출신의 나이지리아계 에니 알루코는 “한국을 존중하지 않는다고 말할지 모르지만, 브라질의 네이마르(파리 생제르맹)는 어느 팀을 상대로든 똑같이 한다”고 옹호했다.골 세리머니는 팬들의 흥을 돋우는 일종의 쇼맨십이자, 득점에 화제를 더하는 퍼포먼스다. 1982년 스페인 월드컵 결승전 이탈리아와 서독 경기에서, 이탈리아의 마르코 타르델리가 득점 후 양 주먹을 꽉 쥐고 포효하며 경기장을 달린 게 시초로 꼽힌다. 이전까지는 골을 넣어도 점프를 하거나 손을 들어 기뻐하는 정도였다.유명 선수들은 자신의 고유한 세리머니를 갖고 있다. 포르투갈의 크리스티아누 호날두가 점프해 반 바퀴를 돌며 양손을 아래로 내려보이는 ‘호우 세리머니’가 대표적이다. 아르헨티나의 리오넬 메시(파리 생제르맹)는 하늘에 계신 할머니에게 바친다는 의미로 하늘을 향해 팔을 들어올려 보인다. 손흥민(토트넘)은 양손으로 직사각형을 만들어보이는 ‘찰칵 세리머니’를 한다.카타르 월드컵에서도 다양한 세리머니가 등장했다. 사우디아라비아의 살림 다우사리(알 힐랄)는 조별리그에서 아르헨티나를 상대로 골을 넣은 뒤 덤블링을 했다. 팔짱 끼는 세리머니를 하던 프랑스의 킬리안 음바페(파리 생제르맹)는 이번엔 한 무릎을 꿇고 엄지를 입에 갖다대는 새로운 세리머니를 선보였다. 잉글랜드의 잭 그릴리시(맨체스터 시티)는 양팔을 펴고 몸을 흔들었는데, 이는 한 뇌성마비 소년 팬과 미리 약속한 세리머니였다.개인적인 의미를 담기도 했다. 마커스 래시퍼드(맨체스터 유나이티드)는 조별리그 웨일스와 경기에서 득점 뒤 무릎을 꿇고 검지를 하늘로 향하며 속삭였다. 암으로 투병하다 숨진 친구를 추모하는 행동이었다. 스페인의 페란 토레스(바르셀로나)는 양 손가락으로 ‘S’를 만들어 보였다. 관중석에 앉은 여자친구의 이니셜이다. 스위스의 브렐 엠볼로(AS모나코)는 출생지인 카메룬을 존중하는 의미에서 카메룬과 경기에서 골을 넣고도 세리머니를 하지 않았다.한국 선수들도 다양한 세리머니를 선보였다. 조규성(전북 현대) 선수는 검지와 중지를 꼬아 입에 갖다 댔다. 두 손가락을 꼬는 건 영미권에서 ‘행운을 빈다(crossfingers)’는 뜻을 가진다. 김영권(울산 현대)은 4년 전과 같이 아내와 딸의 이름을 문신으로 새긴 팔뚝에 입을 맞췄다. 황희찬(울버햄프턴)은 상의를 벗는 퍼포먼스를, 백승호(전북 현대)는 양 주먹을 쥐고 포효하는 모습을 보여줬다."
2024-03-20,"서브원, 베트남 법인 우수성과자 한국 초청 프로그램 진행","서울 종로구 새문안로 서브원 본사에서 김동철 서브원 사장(뒷줄 왼쪽 두번째), 남은자 전무(앞줄 오른쪽 첫번째)가 한국을 방문한 베트남 법인 우수성과자 직원 7명과 함께 기념 촬영을 했다.??글로벌 구매 솔루션 전문 기업인 서브원(대표 김동철)은 베트남 법인의 우수 직원 7명을 본사로 초청하여, 지난 3월 16일부터 20일까지 4박 5일 일정으로 ‘서브원 베트남 인센티브 트립’ 프로그램을 진행했다고 20일 밝혔다.‘베트남 인센티브 트립’은 현지인 우수 인재들의 성과와 열정을 격려하는 한편 회사의 비전과 핵심 가치를 공유하고 직접 소통하는 기회로 지난해 이어 올해 두번째로 실시되었다.지난해 베트남 법인의 영업 및 구매, 물류 관리 부문에서 최우수 성과자로 선정된 7명은 서울 광화문 본사에서 본사 직원들과 소통 워크샵을 갖는 한편, 서울의 주요 명소를 둘러보고K-팝 공연 관람과K-푸드 등K-컬러를 체험하는 시간을 가졌다.서브원은 지난 2014년 베트남 하이퐁(Haiphong)에 물류 허브 센터 구축으로 베트남에 진출한 이후, 현재 하노이 및 호치민 지사를 포함 현지인 직원 150여명 포함 총 163명이 근무중이다. 지난해 베트남 법인 매출은 3,240억여원으로, 2015년 98억 대비 30배 가까운 성장률을 달성했으며LG전자,LG디스플레이,LSCable,두산전자, 알루코 등 현지 진출해 있는 국내 주요 기업은 물론 현지 외국계 글로벌 및 베트남 로컬 기업 등 70여 고객사와 활발히 거래 중이다.지난해 이어 2년 연속 이번 프로그램에 참여한 입사 8년차의 다오 디 뚜이 메이 씨는 “최근 본사에서 서브원 2030 뉴비전을 발표했는데, 아시아 1위를 넘어 글로벌MRO선도 기업으로 발돋움하려는 회사의 비전과 성장 방향성을 피부로 공감하는데 도움이 되었다”며 참여 소감을 전했다.서브원 남은자 전무는 “베트남 법인의 현지인 직원 평균 연령은 30세로 매우 젊으며, 국내 기업들의 진출이 활발해진 베트남 시장을 이끌어갈 미래 인재들이다”라며 “해외 현지 우수 인재들의 지속 성장을 돕고 소통 기회도 자주 마련할 계획이다”라고 말했다.서브원은MRO업계 최초로 지난 2005년 중국 남경에 해외법인 설립과 물류 허브 구축을 시작으로 현재 북미, 유럽, 베트남, 인도네시아 총 6개국에 진출해 있다. 2023년 기준 해외 법인 매출 비중은 서브원 전체 연간 매출(5조 8천억원)의 약 30%에 달하는 1조 8,000억여 원을 차지할 정도로 커졌다."
2022-12-14,[사랑방] 권모세 회장 등 4명 ‘서울대AMP대상’,"서울대AMP대상서울대최고경영자과정(AMP) 총동창회는 13일 제22회 서울대AMP대상 수상자로 권모세(왼쪽 위 사진) 아일랜드㈜ 회장, 김형진(오른쪽 위) 세종텔레콤㈜ 회장, 박도봉(왼쪽 아래) ㈜알루코 회장, 양수화(오른쪽 아래) (사)글로리아오페라단 이사장을 선정했다."
