date,title,content
2024-03-04,강하늘·신혜선 모범납세자…국세청 홍보대사 위촉,"4일 오전 서울 중구 동대문디자인플라자(DDP)에서 열린 제58회 납세자의 날 기념식에서 대통령 표창을 받은 배우 강하늘(오른쪽)과 신혜선(왼쪽)이 최상목 부총리 겸 기획재정부 장관과 기념촬영 하고 있다. 연합뉴스배우 강하늘(본명 김하늘)씨와 신혜선씨를 비롯해 국민 1060명이 국세청 모범납세자로 선정됐다.기획재정부와 국세청은 4일 서울 동대문디자인플라자(DDP)에서 ‘제58회 납세자의 날’ 기념식을 개최했다고 밝혔다.국세청은 올해 모범납세자로 선정된 배우 강하늘씨와 신혜선씨를 국세청 홍보대사로 위촉했다. 두 배우를 통해 성실납세문화 확산을 위한 다양한 홍보 활동에 함께할 예정이다.올해는 모범납세와 세정협조에 기여한 공적 등으로 총 569명이 포상을 받았다.이날 기념식에서 훈장은 김종원 동서 대표이사 등 9명, 포장은 박명호 홍익대학교 부교수 등 12명, 대통령 표창은 김재구 한화오션 기원 등 23명에게 수여됐다.4일 오전 서울 중구 동대문디자인플라자(DDP)에서 열린 제58회 납세자의 날 기념식에서 배우 강하늘(왼쪽에서 여섯번째)과 신혜선(왼쪽에서 네번째) 등 대통령 표창 수상자들이 최상목 부총리 겸 기획재정부 장관(왼쪽에서 다섯번째)과 기념촬영 하고 있다. 연합뉴스아울러 국무총리 표창은 강승모 한국석유공업 대표이사 등 25명, 부총리 표창은 김정환 경성여객자동차 대표이사 등 500명이 각각 수상했다. 대한항공 등 14개 기업은 고액납세를 통해 국가재정에 기여한 공로로 ‘고액 납세의 탑’을 수상했다.모범납세 수상자 1060명에게는 국세청장 명의의 축하 서신과 누리집(알림창)용 모범납세자 상징 이미지를 보내 감사의 뜻을 전달했다. 국세청(지방청, 세무서 포함) 홈페이지에 모범납세자 명단과 사진, 공적내용 등도 게시했다.아울러 전국 각 지방청과 세무서에서도 모범납세자와 세정협조자에게 표창장을 전수하는 기념행사와 방문객 감사 이벤트를 진행한다.국세청 유튜브 ‘3.3 댄스 챌린지’,국세조세박물관 특별전 등 납세자의 날을 기념하는 다양한 온오프라인 행사도 열린다. 청소년들이 세금의 중요성을 되새길 수 있는 등 청소년 세금 작품공모전(글짓기·포스터·만화)도 오는 6월까지 열린다.배우 신혜선이 4일 오전 서울 중구 동대문디자인플라자(DDP)에서 열린 제58회 납세자의 날 기념식에서 대통령 표창을 받은 뒤 최상목 부총리 겸 기획재정부 장관과 기념촬영 하고있다. 연합뉴스배우 강하늘(본명 김하늘)이 4일 오전 서울 중구 동대문디자인플라자(DDP)에서 열린 제58회 납세자의 날 기념식에서 대통령 표창을 받은 뒤 최상목 부총리 겸 기획재정부 장관과 기념촬영 하고있다. 연합뉴스"
