date,title,content
2023-09-07,"아이앰히어, 10억 규모 투자 유치 성공","프리미엄K-가구 플랫폼 아이앰히어(IAMHERE,대표 정혜원)는 약 10억원 규모의Pre-A라운드 투자를 유치했다고 7일 밝혔다. 법인 설립 1년 만에Seed라운드 투자 유치에 이은 2번째 성과다.최근 패스웨이파트너스는 패스웨이고성장투자조합1호를 결성, 아이앰히어가 발행하는 약 10억원 규모의 상환전환우선주를 인수했다. 해당 조합의 주요 출자자로는 국내 1위MDF생산업체인 ㈜유니드비티플러스(이하UBT+)가 참여, 아이앰히어의 성장성과 시너지에 주목했다.아이앰히어는 국내 가구 시장이 고가 수입가구와 중저가 양산가구 위주로 편향되는 가운데 우수한 가구디자이너, 공방작가 등 웰메이드 프리미엄K-가구를 소비자와 공급자를 연결하는 커머스이자, 트렌디한 가구 스타일링 및 콘텐츠를 제안하는 플랫폼이다.2021년 말 플랫폼 앱(App)을 론칭한 아이앰히어는 특히 다양한 소비층이 방문하는 신세계백화점, 갤러리아백화점, 롯데아트페어 등 유통 대기업과의 협업을 지난 2년간 10여 회 개최, 프리미엄K-가구와 실소비자를 연결하는 매출 활동의 실질적 성과를 지속하고 있다. 또한 英 ‘디자인런던2022’에 참여, 현지 판매에 성공하며 해외 고객사들과 중장기 수출 계약을 논의하고 있다.더욱이, 플랫폼 앱 론칭 1년 반 만에 국내 최고 디자이너 및 공방작가 60여 명/사의 입점 계약 완료와 함께, 앱 누적 다운로드 수 또한 올 상반기 이미 15,000건을 달성, 마케팅 강화를 통해 연말에는 30,000건을 넘어설 전망이다.아이앰히어는 뛰어난 디자인 능력과 가구 외주 제작, 설치/시공을 아우르는 넓은 사업영역이 가능해 B2C뿐만 아니라, 기업 사옥, 호텔/리조트, 하이엔드 주거단지 등 가구 스타일링 컨설팅을 통한 B2B 채널에 진출, 공간 업그레이드를 필요로 하는 여러 기업들로부터 능력을 인정받고 있다. 주요 고객사로는 박찬호 선수 재단인TEAM61, 브라이튼논현 등을 운영‧관리하는 부동산서비스사 에스엘플랫폼, 벤처기업VUNO,가평 산유리 리조트 등이 있다. 향후 상업공간, 업무공간, 공공기관 등 다양한 B2B 채널에서의 매출 성장 또한 기대되고 있다.업계에서는 이러한 실질적인 매출 활동들의 결실이Seed투자 유치 1년 만에Pre-A라운드 투자로 이어진 것이란 평이다.지난해Seed투자 리드에 이어, 이번Pre-A라운드 투자를 진행한 패스웨이파트너스의 이상진 대표는 “아이앰히어는 설립 후 연간 매출이 300%씩 성장 중이고 이번 투자를 통해 B2B 프로젝트 수주 확대, 합리적인 가격의PB상품 추가 개발을 통한 시장점유율 확대 등이 가능할 것”이라며 “특히 아이앰히어가 원재료 공급망 구축을 위해 야심차게 준비 중인 ‘우드뱅크’ 관련해 이번 투자조합의 주요 출자자인UBT+와의 협업 또한 기대되는 부분“이라고 말했다.아이앰히어 정혜원 대표는 “이번 투자를 통해 우리나라 가구 소비의 디자인과 질적 수준을 높이고 공급자들의 균형 있는 발전을 모색하는 플랫폼으로 성장할 계획”이라며, “K-가구의 빅데이터와 글로벌 진출을 고도화하는 작업에 투자할 것”이라고 말했다.한편, 아이앰히어에 대한Seed투자 및Pre-A투자를 진행한 패스웨이파트너스는 삼일회계법인, 도미누스인베스트먼트, 한국투자파트너스 등을 거치며 다양한 투자경험을 갖추고 있다. 올릭스, 뷰노 등의CFO를 역임한 이상진 대표가 2021년 설립한 투자회사로 현재 16개 조합, 17개 포트폴리오를 운용하며 빠르게 성장하고 있는 신생 벤처캐피탈이다."
